Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,32-360,DAL,@,CLE,W (+18),1,29:40,6,11,.545,1,2,.500,4,4,1.000,1,2,3,4,1,1,1,3,17,15.3,+8,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
2,2,2007-11-02,32-362,DAL,@,ATL,L (-7),1,33:07,2,10,.200,1,7,.143,0,0,,2,5,7,2,0,1,1,4,5,1.2,+1,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
3,3,2007-11-03,32-363,DAL,,SAC,W (+21),0,13:59,3,6,.500,0,1,.000,0,0,,1,0,1,4,1,0,1,0,6,6.5,-1,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
4,4,2007-11-05,33-000,DAL,,HOU,W (+9),0,25:29,4,8,.500,2,4,.500,6,6,1.000,0,2,2,5,0,0,1,3,16,13.9,+10,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
5,5,2007-11-08,33-003,DAL,@,GSW,W (+5),0,31:14,5,12,.417,2,7,.286,3,4,.750,2,3,5,6,0,0,1,2,15,12.9,-1,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
6,6,2007-11-10,33-005,DAL,@,POR,L (-9),0,25:19,2,9,.222,0,4,.000,1,2,.500,0,1,1,2,0,0,2,1,5,-1.6,-18,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
7,7,2007-11-13,33-008,DAL,,PHI,W (+15),0,29:52,2,6,.333,0,1,.000,2,3,.667,1,1,2,5,1,0,3,0,6,4.7,+8,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
8,8,2007-11-15,33-010,DAL,,SAS,W (+13),0,18:04,4,10,.400,2,5,.400,0,0,,1,2,3,3,0,0,0,1,10,7.6,-12,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
9,9,2007-11-17,33-012,DAL,,MEM,W (+3),0,21:35,2,7,.286,0,1,.000,3,3,1.000,0,1,1,2,0,0,2,3,7,1.4,-6,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
10,10,2007-11-20,33-015,DAL,,TOR,W (+6),0,21:53,0,6,.000,0,1,.000,0,2,.000,1,2,3,2,1,0,0,0,0,-1.3,-4,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
11,11,2007-11-21,33-016,DAL,@,HOU,W (+6),0,25:21,4,12,.333,1,4,.250,6,6,1.000,0,5,5,1,0,0,2,0,15,8.4,+20,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
12,,2007-11-23,33-018,DAL,@,IND,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2008,stackje01,https://www.basketball-reference.com/players/s/stackje01/gamelog/2008
