Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
58,58,1955-02-23,22-303,BOS,,MLH,L (-17),,,4,,,3,4,.750,,,2,11,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
59,59,1955-02-24,22-304,BOS,@,MNL,L (-14),,,3,9,.333,2,2,1.000,,,6,8,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
60,60,1955-02-25,22-305,BOS,,MNL,W (+3),,,5,9,.556,2,3,.667,,,6,12,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
61,61,1955-02-27,22-307,BOS,,MLH,W (+5),,,4,,,0,0,,,,4,8,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
62,62,1955-03-01,22-309,BOS,,FTW,L (-20),,,1,,,4,4,1.000,,,1,6,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
63,63,1955-03-04,22-312,BOS,,MNL,L (-15),,,1,,,1,3,.333,,,3,3,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
64,64,1955-03-05,22-313,BOS,@,PHW,L (-6),,,0,2,.000,1,2,.500,8,1,5,1,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
65,65,1955-03-06,22-314,BOS,,FTW,W (+4),,14:00,3,6,.500,0,0,,,3,6,6,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
66,66,1955-03-07,22-315,BOS,,FTW,W (+19),,,5,,,0,1,.000,,,6,10,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
67,67,1955-03-08,22-316,BOS,,PHW,W (+9),,,1,,,2,2,1.000,,,4,4,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
68,68,1955-03-10,22-318,BOS,@,NYK,L (-19),,,0,,,1,1,1.000,,,1,1,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
69,69,1955-03-11,22-319,BOS,,NYK,L (-2),,,1,,,1,1,1.000,,,3,3,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
70,70,1955-03-12,22-320,BOS,@,ROC,L (-2),,,1,,,0,1,.000,,,2,2,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
71,71,1955-03-13,22-321,BOS,,NYK,W (+11),,9:00,1,2,.500,1,2,.500,,0,0,3,1955,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1955
