Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,28-222,SAS,@,UTA,W (+6),0,16:00,2,6,.333,1,2,.500,0,0,,,,3,3,0,0,1,1,5,,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
2,2,1982-10-30,28-223,SAS,,POR,W (+5),0,19:00,4,8,.500,1,3,.333,5,5,1.000,1,2,3,4,0,0,1,5,14,11.1,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
3,3,1982-11-03,28-227,SAS,@,SEA,L (-2),0,26:00,3,8,.375,2,2,1.000,4,4,1.000,0,2,2,8,0,0,3,2,12,10.0,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
4,4,1982-11-04,28-228,SAS,@,POR,W (+1),0,22:00,3,6,.500,1,3,.333,2,2,1.000,0,2,2,4,0,0,1,4,9,6.8,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
5,5,1982-11-05,28-229,SAS,@,GSW,W (+1),0,19:00,2,3,.667,2,2,1.000,5,5,1.000,0,1,1,2,3,0,1,4,11,11.8,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
6,6,1982-11-07,28-231,SAS,,PHO,W (+1),0,17:00,2,8,.250,1,3,.333,3,4,.750,0,0,0,6,0,0,2,4,8,3.4,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
7,7,1982-11-09,28-233,SAS,,UTA,W (+14),0,26:00,5,9,.556,1,2,.500,1,1,1.000,0,2,2,8,2,0,2,3,12,12.7,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
8,8,1982-11-11,28-235,SAS,@,SDC,L (-4),0,25:00,1,6,.167,0,4,.000,1,2,.500,0,2,2,6,3,0,2,2,3,3.8,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
9,9,1982-11-13,28-237,SAS,,SEA,L (-9),0,30:00,7,13,.538,2,7,.286,3,4,.750,0,2,2,5,1,0,2,4,19,13.8,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
10,10,1982-11-16,28-240,SAS,,KCK,L (-3),0,7:00,0,5,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,2,0,-3.6,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
11,11,1982-11-17,28-241,SAS,@,WSB,W (+2),0,11:00,0,3,.000,0,2,.000,0,0,,1,2,3,2,0,0,2,2,0,-2.2,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
12,12,1982-11-19,28-243,SAS,@,BOS,L (-8),0,18:00,3,7,.429,1,2,.500,6,6,1.000,0,3,3,4,0,0,4,2,13,8.2,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
13,13,1982-11-20,28-244,SAS,,GSW,W (+22),0,16:00,1,5,.200,0,0,,0,0,,0,0,0,5,0,0,2,1,2,0.0,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
14,14,1982-11-23,28-247,SAS,,DEN,W (+10),0,13:00,3,6,.500,1,3,.333,5,6,.833,0,0,0,0,0,0,1,2,12,6.8,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
15,15,1982-11-24,28-248,SAS,@,DEN,L (-6),0,17:00,2,8,.250,1,3,.333,2,3,.667,0,0,0,2,1,0,4,4,7,-1.4,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
16,16,1982-11-26,28-250,SAS,,CHI,W (+2),0,11:00,2,5,.400,0,2,.000,2,2,1.000,0,0,0,3,0,0,1,1,6,4.0,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
17,17,1982-11-27,28-251,SAS,@,DAL,W (+1),0,17:00,1,2,.500,1,1,1.000,2,2,1.000,,,1,6,2,0,1,0,5,,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
18,18,1982-11-30,28-254,SAS,,LAL,W (+3),0,22:00,3,9,.333,2,6,.333,1,1,1.000,0,1,1,7,0,0,3,2,9,5.3,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
19,19,1982-12-03,28-257,SAS,,HOU,W (+10),0,20:00,0,2,.000,0,2,.000,0,0,,,,1,3,1,0,2,3,0,,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
20,20,1982-12-04,28-258,SAS,@,HOU,L (-1),0,12:00,1,5,.200,1,3,.333,0,0,,,,1,1,0,0,2,3,3,,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
21,21,1982-12-07,28-261,SAS,,DAL,W (+14),0,28:00,1,8,.125,1,2,.500,0,0,,0,3,3,9,1,0,2,1,3,3.6,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
22,22,1982-12-08,28-262,SAS,@,KCK,W (+1),0,14:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,2,0,0,2,3,4,-0.2,1983,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1983
