Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-02,32-098,HOU,,SAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
2,,2005-11-05,32-101,HOU,,NOK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
3,,2005-11-08,32-104,HOU,,ORL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
4,,2005-11-10,32-106,HOU,@,MIA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
5,,2005-11-12,32-108,HOU,@,NJN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
6,1,2005-11-13,32-109,HOU,@,BOS,L (-20),0,3:29,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,+1,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
7,,2005-11-15,32-111,HOU,@,MIN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
8,,2005-11-17,32-113,HOU,@,SAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
9,,2005-11-18,32-114,HOU,,DET,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
10,2,2005-11-20,32-116,HOU,@,IND,L (-11),0,8:08,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,+1,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
11,3,2005-11-22,32-118,HOU,@,DAL,L (-9),0,6:00,1,2,.500,0,0,,0,2,.000,0,0,0,3,1,0,0,2,2,2.5,-3,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
12,4,2005-11-23,32-119,HOU,,PHO,L (-12),0,9:22,0,2,.000,0,0,,4,4,1.000,0,0,0,1,0,0,0,2,4,2.5,+2,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
13,,2005-11-25,32-121,HOU,@,MEM,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
14,5,2005-11-26,32-122,HOU,,CHI,L (-5),0,11:00,0,2,.000,0,0,,0,0,,3,1,4,3,0,1,1,0,0,2.8,-4,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
15,,2005-11-29,32-125,HOU,,ATL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
16,6,2005-12-03,32-129,HOU,,MEM,L (-15),0,17:05,3,6,.500,0,1,.000,2,2,1.000,1,3,4,1,1,0,2,2,8,5.5,+6,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
17,7,2005-12-06,32-132,HOU,,BOS,W (+18),0,1:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
18,,2005-12-08,32-134,HOU,@,SAC,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
19,,2005-12-11,32-137,HOU,@,POR,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
20,8,2005-12-14,32-140,HOU,@,GSW,W (+6),0,6:41,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.7,+9,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
21,9,2005-12-15,32-141,HOU,@,SEA,W (+6),0,14:41,2,4,.500,0,1,.000,1,1,1.000,0,0,0,2,1,0,0,2,5,4.6,-3,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
22,10,2005-12-17,32-143,HOU,@,LAC,L (-8),0,12:22,4,5,.800,0,0,,0,0,,0,2,2,1,2,0,1,1,8,8.0,0,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
23,11,2005-12-18,32-144,HOU,@,LAL,W (+2),0,19:55,0,2,.000,0,0,,0,0,,1,3,4,3,2,0,2,3,0,1.1,-6,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
24,12,2005-12-21,32-147,HOU,,TOR,L (-13),0,14:38,4,7,.571,0,0,,0,0,,0,3,3,1,0,0,2,3,8,3.1,+1,2006,norrimo01,https://www.basketball-reference.com/players/n/norrimo01/gamelog/2006
