Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-12-28,31-336,HOU,@,BOS,L (-1),0,11:02,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,3,0,-3.0,-6,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
2,2,2017-12-29,31-337,HOU,@,WAS,L (-18),0,27:09,6,10,.600,4,6,.667,2,2,1.000,1,1,2,0,2,0,0,1,18,16.0,-20,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
3,3,2017-12-31,31-339,HOU,,LAL,W (+6),0,21:56,4,7,.571,2,4,.500,0,0,,0,3,3,0,2,0,1,5,10,6.6,+6,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
4,4,2018-01-03,31-342,HOU,@,ORL,W (+18),0,27:42,9,15,.600,7,10,.700,2,2,1.000,0,6,6,2,0,1,4,2,27,19.2,+9,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
5,5,2018-01-04,31-343,HOU,,GSW,L (-10),0,33:46,9,16,.563,8,15,.533,3,3,1.000,0,3,3,0,1,0,0,2,29,22.5,-5,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
6,6,2018-01-06,31-345,HOU,@,DET,L (-7),0,28:55,5,14,.357,4,12,.333,1,1,1.000,0,3,3,0,0,0,0,0,15,8.1,-9,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
7,7,2018-01-08,31-347,HOU,@,CHI,W (+9),0,26:24,8,15,.533,4,9,.444,2,3,.667,3,0,3,0,0,0,1,2,22,14.6,+18,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
8,8,2018-01-10,31-349,HOU,,POR,W (+9),0,32:00,4,11,.364,3,7,.429,1,2,.500,1,5,6,4,0,1,2,4,12,7.6,+9,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
9,9,2018-01-12,31-351,HOU,@,PHO,W (+17),0,33:38,3,14,.214,1,9,.111,5,5,1.000,0,3,3,1,0,0,2,2,12,2.2,+14,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
10,10,2018-01-15,31-354,HOU,@,LAC,L (-11),0,24:23,4,14,.286,1,8,.125,2,2,1.000,0,2,2,2,2,1,0,3,11,6.3,+5,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
11,,2018-01-18,31-357,HOU,,MIN,W (+18),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
12,,2018-01-20,31-359,HOU,,GSW,W (+8),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
13,,2018-01-22,31-361,HOU,,MIA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
14,11,2018-01-24,31-363,HOU,@,DAL,W (+7),0,4:16,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-2.2,-13,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
15,,2018-01-26,32-000,HOU,@,NOP,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
16,12,2018-01-28,32-002,HOU,,PHO,W (+11),0,17:49,2,6,.333,2,5,.400,2,2,1.000,0,2,2,0,1,0,0,4,8,4.6,-3,2018,greenge01,https://www.basketball-reference.com/players/g/greenge01/gamelog/2018
