Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,34-034,UTA,,POR,W (+10),0,19:00,1,6,.167,0,1,.000,1,1,1.000,0,2,2,2,1,1,1,3,3,0.7,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
2,2,1980-10-11,34-035,UTA,@,KCK,L (-7),0,27:00,4,14,.286,0,1,.000,0,0,,,,3,2,0,0,,3,8,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
3,3,1980-10-12,34-036,UTA,@,DEN,W (+4),0,21:00,2,4,.500,0,0,,2,4,.500,0,1,1,2,0,0,0,2,6,4.1,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
4,4,1980-10-15,34-039,UTA,,PHO,L (-14),0,32:00,6,11,.545,0,1,.000,3,4,.750,1,1,2,3,1,0,4,4,15,7.8,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
5,5,1980-10-18,34-042,UTA,,DEN,W (+2),0,19:00,3,4,.750,0,0,,1,3,.333,0,1,1,4,1,0,1,2,7,6.9,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
6,6,1980-10-20,34-044,UTA,,SEA,L (-6),0,24:00,4,12,.333,0,0,,4,4,1.000,1,1,2,3,,0,1,3,12,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
7,7,1980-10-24,34-048,UTA,@,SDC,L (-3),0,12:00,3,7,.429,0,0,,2,2,1.000,0,0,0,3,0,0,1,1,8,5.0,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
8,8,1980-10-25,34-049,UTA,,LAL,L (-28),0,15:00,3,8,.375,0,0,,2,2,1.000,0,0,0,2,2,0,0,4,8,5.4,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
9,9,1980-10-28,34-052,UTA,@,DAL,W (+8),0,22:00,5,12,.417,0,0,,0,0,,,,1,1,,0,,2,10,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
10,10,1980-10-29,34-053,UTA,,SAS,W (+13),0,19:00,5,9,.556,1,1,1.000,0,0,,0,0,0,4,1,0,,2,11,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
11,11,1980-10-31,34-055,UTA,,DAL,W (+22),1,24:00,1,7,.143,0,2,.000,3,4,.750,,,2,5,2,1,,3,5,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
12,12,1980-11-01,34-056,UTA,@,POR,W (+8),0,28:00,7,11,.636,0,0,,3,3,1.000,,,2,7,2,0,6,1,17,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
13,13,1980-11-04,34-059,UTA,,KCK,W (+3),0,19:00,3,6,.500,0,1,.000,0,0,,,,3,1,0,0,,3,6,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
14,14,1980-11-06,34-061,UTA,,CLE,W (+16),0,21:00,1,6,.167,1,1,1.000,0,0,,,,2,6,,0,,1,3,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
15,15,1980-11-08,34-063,UTA,,NYK,L (-7),0,22:00,4,7,.571,1,1,1.000,0,1,.000,,,1,4,,0,,4,9,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
16,16,1980-11-10,34-065,UTA,,IND,W (+2),0,18:00,1,3,.333,0,0,,1,2,.500,0,0,0,2,,0,,3,3,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
17,17,1980-11-12,34-067,UTA,@,SEA,W (+8),0,30:00,3,11,.273,0,0,,2,2,1.000,0,4,4,3,,1,2,4,8,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
18,18,1980-11-14,34-069,UTA,,HOU,W (+2),0,20:00,4,7,.571,1,1,1.000,3,4,.750,,,2,0,,0,,0,12,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
19,19,1980-11-15,34-070,UTA,@,SAS,L (-16),0,23:00,2,6,.333,0,1,.000,5,7,.714,0,0,0,6,0,0,,3,9,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
20,20,1980-11-18,34-073,UTA,,MIL,L (-33),0,18:00,3,10,.300,0,4,.000,0,0,,,,2,2,,0,,1,6,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
21,21,1980-11-22,34-077,UTA,@,ATL,L (-6),0,22:00,1,6,.167,0,1,.000,1,2,.500,,,2,1,,0,,1,3,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
22,22,1980-11-26,34-081,UTA,@,DET,W (+7),0,26:00,5,10,.500,0,0,,1,2,.500,,,4,1,,0,,3,11,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
23,23,1980-11-28,34-083,UTA,@,NJN,L (-27),0,19:00,2,7,.286,0,2,.000,0,0,,,,2,1,,0,,2,4,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
24,24,1980-11-29,34-084,UTA,@,PHI,L (-20),0,18:00,0,3,.000,0,1,.000,2,2,1.000,,,1,3,,0,,2,2,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
25,25,1980-12-02,34-087,UTA,@,MIL,L (-11),0,19:00,1,5,.200,0,1,.000,5,7,.714,0,0,0,3,0,0,3,1,7,1.8,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
26,26,1980-12-04,34-089,UTA,,DEN,W (+4),0,22:00,4,8,.500,0,1,.000,4,5,.800,1,0,1,4,0,0,0,2,12,10.3,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
27,27,1980-12-06,34-091,UTA,,SEA,L (-10),0,30:00,6,12,.500,0,0,,0,0,,1,1,2,3,,,1,5,12,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
28,28,1980-12-07,34-092,UTA,@,LAL,L (-13),0,25:00,5,9,.556,0,1,.000,1,1,1.000,0,1,1,3,1,0,2,2,11,7.3,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
29,29,1980-12-09,34-094,UTA,,SAS,L (-25),0,24:00,1,5,.200,0,0,,0,0,,0,0,0,5,1,1,,2,2,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
30,30,1980-12-12,34-097,UTA,@,CHI,L (-20),0,12:00,2,5,.400,0,0,,1,1,1.000,0,1,1,1,1,0,3,1,5,0.9,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
31,31,1980-12-13,34-098,UTA,@,CLE,L (-7),0,6:00,1,3,.333,0,,,0,0,,,,1,1,,0,,0,2,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
32,32,1980-12-16,34-101,UTA,@,NYK,L (-15),0,33:00,4,8,.500,1,1,1.000,1,2,.500,,,4,3,,0,,4,10,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
33,33,1980-12-18,34-103,UTA,,ATL,L (-12),0,27:00,3,8,.375,0,1,.000,2,2,1.000,,,2,2,,0,2,3,8,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
34,34,1980-12-19,34-104,UTA,@,PHO,L (-18),0,12:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,1,1,0,-0.4,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
35,35,1980-12-20,34-105,UTA,,SDC,L (-12),0,18:00,2,5,.400,0,0,,0,0,,,,2,3,0,0,,1,4,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
36,36,1980-12-23,34-108,UTA,@,DAL,W (+5),1,34:00,6,8,.750,0,0,,0,0,,,,2,9,0,0,,5,12,,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
37,37,1980-12-26,34-111,UTA,,GSW,L (-1),1,26:00,5,8,.625,0,0,,0,0,,0,1,1,3,0,1,4,3,10,4.3,1981,boonero01,https://www.basketball-reference.com/players/b/boonero01/gamelog/1981
