Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,28-095,PHO,,MIL,L (-13),1,22:00,2,7,.286,3,7,.429,1,1,0,7,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
2,2,1971-10-16,28-097,PHO,,HOU,W (+20),1,33:00,4,13,.308,0,0,,3,6,3,8,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
3,3,1971-10-22,28-103,PHO,,DET,L (-7),1,31:00,2,8,.250,0,0,,3,2,5,4,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
4,4,1971-10-26,28-107,PHO,,CIN,W (+27),1,34:00,9,16,.563,2,3,.667,5,1,4,20,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
5,5,1971-10-29,28-110,PHO,@,PHI,W (+2),1,40:00,5,13,.385,8,11,.727,4,4,4,18,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
6,6,1971-10-30,28-111,PHO,@,BAL,L (-7),1,31:00,7,13,.538,2,2,1.000,5,2,5,16,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
7,7,1971-11-02,28-114,PHO,@,CHI,L (-7),1,44:00,8,21,.381,6,7,.857,5,8,5,22,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
8,8,1971-11-03,28-115,PHO,@,BUF,W (+2),1,28:00,3,16,.188,2,2,1.000,4,8,2,8,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
9,9,1971-11-05,28-117,PHO,@,CLE,W (+20),1,37:00,10,18,.556,4,4,1.000,3,3,2,24,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
10,10,1971-11-06,28-118,PHO,@,CIN,L (-15),1,43:00,9,17,.529,4,4,1.000,4,5,1,22,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
11,11,1971-11-09,28-121,PHO,@,MIL,L (-5),1,45:00,9,19,.474,3,3,1.000,3,6,4,21,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
12,12,1971-11-12,28-124,PHO,,BOS,W (+9),,43:00,14,20,.700,3,4,.750,10,8,2,31,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
13,13,1971-11-14,28-126,PHO,,CLE,W (+14),1,35:00,6,15,.400,5,6,.833,3,2,0,17,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
14,14,1971-11-16,28-128,PHO,@,NYK,L (-1),1,39:00,6,16,.375,2,2,1.000,3,6,3,14,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
15,15,1971-11-17,28-129,PHO,@,BOS,L (-19),1,16:00,1,3,.333,1,2,.500,4,0,1,3,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
16,16,1971-11-18,28-130,PHO,@,DET,L (-2),1,41:00,10,21,.476,8,9,.889,4,3,2,28,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
17,17,1971-11-20,28-132,PHO,@,ATL,L (-6),1,23:00,3,12,.250,1,1,1.000,2,3,1,7,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
18,18,1971-11-23,28-135,PHO,,PHI,W (+21),1,31:00,2,3,.667,2,2,1.000,3,2,1,6,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
19,19,1971-11-25,28-137,PHO,,DET,W (+19),0,26:00,6,13,.462,1,2,.500,2,6,0,13,1972,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1972
