Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,27-068,SAC,@,POR,L (-18),1,33:00,3,7,.429,0,0,,0,0,,2,7,9,7,1,0,4,1,6,7.3,1989,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1989
2,2,1988-11-08,27-071,SAC,,SEA,L (-22),1,31:00,2,9,.222,0,0,,1,2,.500,2,3,5,1,3,0,1,0,5,4.1,1989,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1989
3,3,1988-11-09,27-072,SAC,@,UTA,L (-24),1,34:00,0,15,.000,0,0,,4,4,1.000,2,6,8,8,3,1,2,0,4,4.0,1989,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1989
4,4,1988-11-12,27-075,SAC,@,DAL,L (-40),1,32:00,5,10,.500,0,0,,4,8,.500,1,5,6,2,0,2,1,1,14,11.0,1989,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1989
5,5,1988-11-13,27-076,SAC,@,HOU,L (-2),1,40:00,11,20,.550,1,1,1.000,6,8,.750,3,9,12,7,1,0,2,2,29,26.5,1989,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1989
6,6,1988-11-15,27-078,SAC,,PHO,L (-30),1,36:00,4,11,.364,0,1,.000,2,6,.333,2,8,10,3,1,1,0,2,10,9.1,1989,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1989
7,7,1988-11-16,27-079,SAC,@,LAC,L (-11),1,41:00,8,15,.533,0,0,,6,6,1.000,3,7,10,4,1,3,6,4,22,17.2,1989,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1989
8,8,1988-11-19,27-082,SAC,,IND,W (+11),1,42:00,5,10,.500,0,0,,8,12,.667,0,11,11,6,2,0,3,2,18,17.1,1989,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1989
9,9,1988-11-22,27-085,SAC,,CHI,L (-16),1,38:00,7,10,.700,0,0,,0,0,,3,3,6,6,0,0,1,1,14,15.6,1989,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1989
10,10,1988-11-26,27-089,SAC,,NJN,L (-1),1,38:00,5,11,.455,0,0,,0,0,,0,5,5,4,0,0,3,1,10,5.2,1989,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1989
