Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,23-251,DET,,CIN,W (+23),,,2,2.0,1.0,0,0,,2.0,,1.0,4,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
2,2,1967-10-24,23-258,DET,,PHI,L (-22),,4:00,0,1.0,0.0,0,0,,0.0,0.0,0.0,0,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
3,3,1967-10-27,23-261,DET,,BOS,L (-19),,,2,,,2,2,1.0,,,,6,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
4,4,1967-11-21,23-286,DET,@,SFW,L (-26),,13:00,5,9.0,0.556,2,2,1.0,3.0,2.0,1.0,12,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
5,5,1967-12-06,23-301,DET,,CHI,W (+14),,1:00,1,3.0,0.333,0,0,,0.0,0.0,0.0,2,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
6,6,1967-12-12,23-307,DET,@,BAL,L (-23),,8:00,4,6.0,0.667,1,1,1.0,1.0,0.0,0.0,9,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
7,7,1968-02-22,24-014,DET,,STL,L (-23),,10:00,1,2.0,0.5,0,0,,0.0,4.0,3.0,2,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
8,8,1968-02-23,24-015,DET,@,PHI,L (-21),,2:00,0,2.0,0.0,0,0,,0.0,1.0,0.0,0,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
9,9,1968-03-02,24-023,DET,@,NYK,L (-26),,7:00,1,1.0,1.0,1,3,0.333,2.0,0.0,1.0,3,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
10,10,1968-03-06,24-027,DET,,SDR,W (+22),,,1,,,1,2,0.5,,,,3,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
11,11,1968-03-08,24-029,DET,@,CIN,W (+11),,,0,0.0,,0,1,0.0,0.0,0.0,0.0,0,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
12,12,1968-03-12,24-033,DET,,SEA,W (+16),,,0,1.0,0.0,0,0,,1.0,1.0,1.0,0,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
13,13,1968-03-16,24-037,DET,@,LAL,L (-27),,,5,10.0,0.5,4,4,1.0,3.0,1.0,1.0,14,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
14,14,1968-03-17,24-038,DET,@,LAL,L (-4),,,0,1.0,0.0,0,0,,0.0,0.0,0.0,0,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
15,15,1968-03-18,24-039,DET,@,SEA,W (+6),,3:00,0,1.0,0.0,0,0,,0.0,0.0,1.0,0,1968,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1968
