Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,22-193,SEA,@,UTA,L (-18),0,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0.6,1996,snower01,https://www.basketball-reference.com/players/s/snower01/gamelog/1996
2,2,1995-11-04,22-194,SEA,,LAL,W (+14),0,12:00,0,1,.000,0,0,,0,0,,0,0,0,1,2,0,2,1,0,-0.4,1996,snower01,https://www.basketball-reference.com/players/s/snower01/gamelog/1996
3,3,1995-11-07,22-197,SEA,,LAC,W (+19),0,21:00,2,7,.286,1,1,1.000,2,2,1.000,1,3,4,3,1,0,0,1,7,7.2,1996,snower01,https://www.basketball-reference.com/players/s/snower01/gamelog/1996
4,4,1995-11-08,22-198,SEA,@,DEN,W (+5),0,10:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-0.1,1996,snower01,https://www.basketball-reference.com/players/s/snower01/gamelog/1996
5,5,1995-11-10,22-200,SEA,@,LAL,L (-3),0,6:00,0,1,.000,0,0,,0,2,.000,0,1,1,2,0,0,0,3,0,-1.0,1996,snower01,https://www.basketball-reference.com/players/s/snower01/gamelog/1996
6,6,1995-11-11,22-201,SEA,,VAN,W (+36),0,24:00,2,6,.333,0,0,,3,4,.750,0,2,2,3,0,0,2,4,7,2.3,1996,snower01,https://www.basketball-reference.com/players/s/snower01/gamelog/1996
7,7,1995-11-14,22-204,SEA,@,PHI,W (+8),0,5:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0.3,1996,snower01,https://www.basketball-reference.com/players/s/snower01/gamelog/1996
8,8,1995-11-15,22-205,SEA,@,DET,L (-7),0,14:00,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,2,1,4,2.7,1996,snower01,https://www.basketball-reference.com/players/s/snower01/gamelog/1996
9,9,1995-11-18,22-208,SEA,@,IND,L (-14),0,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,1996,snower01,https://www.basketball-reference.com/players/s/snower01/gamelog/1996
10,10,1995-11-24,22-214,SEA,,SAS,W (+12),0,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1996,snower01,https://www.basketball-reference.com/players/s/snower01/gamelog/1996
