Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-19,29-143,NYK,,CHP,W (+17),,,7,,,7,9,.778,,,3,21,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
2,2,1961-10-21,29-145,NYK,@,PHW,L (-37),,,12,20,.600,5,7,.714,10,11,4,29,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
3,3,1961-10-24,29-148,NYK,,STL,W (+2),,38:00,9,18,.500,11,11,1.000,5,,4,29,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
4,4,1961-10-26,29-150,NYK,,CIN,W (+3),,,13,23,.565,9,12,.750,10,11,3,35,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
5,5,1961-10-28,29-152,NYK,@,BOS,L (-30),,39:00,7,22,.318,5,8,.625,,6,3,19,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
6,6,1961-10-31,29-155,NYK,,CIN,W (+4),,,7,20,.350,16,18,.889,1,,5,30,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
7,7,1961-11-01,29-156,NYK,@,DET,L (-16),,,7,40,.175,7,8,.875,,,6,21,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
8,8,1961-11-03,29-158,NYK,@,CHP,L (-11),,,11,,,15,16,.938,,,5,37,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
9,9,1961-11-04,29-159,NYK,@,STL,L (-1),,48:00,12,22,.545,10,11,.909,6,,3,34,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
10,10,1961-11-07,29-162,NYK,@,CIN,L (-25),,,6,17,.353,2,5,.400,7,9,1,14,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
11,11,1961-11-08,29-163,NYK,,CHP,W (+22),,,15,,,3,5,.600,,,3,33,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
12,12,1961-11-10,29-165,NYK,,DET,L (-6),,,16,,,4,5,.800,13,10,5,36,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
13,13,1961-11-11,29-166,NYK,@,SYR,L (-26),,,6,,,9,10,.900,,,4,21,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
14,14,1961-11-14,29-169,NYK,,PHW,W (+2),,,8,20,.400,13,16,.813,7,10,5,29,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
15,15,1961-11-15,29-170,NYK,,SYR,L (-12),,,7,,,9,11,.818,,,5,23,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
16,16,1961-11-17,29-172,NYK,,BOS,L (-4),,,16,,,6,7,.857,,,5,38,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
17,17,1961-11-21,29-176,NYK,,CHP,L (-2),,,19,31,.613,9,10,.900,,,3,47,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
18,18,1961-11-22,29-177,NYK,,SYR,W (+1),,,13,,,11,14,.786,,,3,37,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
19,19,1961-11-24,29-179,NYK,,LAL,L (-11),,,11,,,7,8,.875,,,6,29,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
20,20,1961-11-25,29-180,NYK,@,BOS,L (-20),,37:00,12,24,.500,6,6,1.000,6,4,4,30,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
21,21,1961-11-28,29-183,NYK,,CIN,L (-14),,,15,29,.517,12,15,.800,8,,4,42,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
22,22,1961-12-01,29-186,NYK,,SYR,W (+18),,,13,,,1,1,1.000,,,3,27,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
23,23,1961-12-05,29-190,NYK,,PHW,L (-17),,,7,14,.500,4,4,1.000,5,10,3,18,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
24,24,1961-12-09,29-194,NYK,@,STL,L (-11),,44:00,10,26,.385,9,12,.750,8,,1,29,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
25,25,1961-12-10,29-195,NYK,@,CIN,L (-40),,,8,22,.364,6,6,1.000,4,1,1,22,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
26,26,1961-12-12,29-197,NYK,,SYR,L (-2),,,9,,,11,12,.917,,,3,29,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
27,27,1961-12-13,29-198,NYK,,CHP,L (-1),,,11,,,9,10,.900,,,5,31,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
28,28,1961-12-17,29-202,NYK,,BOS,L (-8),,,12,,,2,2,1.000,,,4,26,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
29,29,1961-12-19,29-204,NYK,,STL,W (+17),,43:00,10,25,.400,6,8,.750,6,13,4,26,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
30,30,1961-12-21,29-206,NYK,,BOS,L (-19),,,9,,,5,7,.714,,,4,23,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
31,31,1961-12-23,29-208,NYK,@,BOS,L (-11),,44:00,12,30,.400,3,5,.600,10,11,4,27,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
32,32,1961-12-25,29-210,NYK,,PHW,W (+1),,,15,28,.536,10,13,.769,10,6,6,40,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
33,33,1961-12-27,29-212,NYK,@,PHW,L (-12),,,11,25,.440,10,12,.833,6,6,3,32,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
34,34,1961-12-29,29-214,NYK,,BOS,W (+10),,,8,,,7,8,.875,,,3,23,1962,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1962
