Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-04-10,23-300,TOR,@,CLE,W (+20),0,18:16,3,4,0.75,0,0,,0,0,,2,2,4,1,3,1,1,0,6,9.8,10,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
2,2,2021-04-11,23-301,TOR,@,NYK,L (-6),0,8:50,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-8,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
3,3,2021-04-13,23-303,TOR,,ATL,L (-5),0,11:48,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,0,3,4,2.5,-1,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
4,4,2021-04-14,23-304,TOR,,SAS,W (+5),0,18:55,3,5,0.6,0,0,,3,4,0.75,5,3,8,1,0,2,1,2,9,11.0,-3,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
5,5,2021-04-16,23-306,TOR,,ORL,W (+11),0,21:47,5,8,0.625,0,0,,0,0,,1,6,7,0,0,0,1,4,10,6.3,8,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
6,6,2021-04-18,23-308,TOR,,OKC,W (+6),0,19:02,4,4,1.0,0,0,,2,2,1.0,2,0,2,1,0,1,0,1,10,11.2,-6,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
7,7,2021-04-21,23-311,TOR,,BRK,W (+11),0,23:38,1,4,0.25,0,0,,2,2,1.0,2,3,5,1,1,5,0,3,4,7.9,-3,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
8,8,2021-04-24,23-314,TOR,@,NYK,L (-17),0,12:39,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,1,1,2,1.0,-24,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
9,9,2021-04-26,23-316,TOR,,CLE,W (+16),0,13:39,1,2,0.5,0,0,,4,4,1.0,1,1,2,0,0,0,2,5,6,2.0,0,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
10,10,2021-04-27,23-317,TOR,,BRK,L (-13),0,11:44,1,2,0.5,0,0,,0,0,,2,3,5,0,0,0,0,3,2,2.1,-9,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
11,11,2021-04-29,23-319,TOR,@,DEN,L (-10),0,12:02,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,1,0,0,4,5.0,0,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
12,12,2021-05-01,23-321,TOR,@,UTA,L (-4),0,12:41,2,4,0.5,0,0,,0,2,0.0,1,3,4,0,1,1,0,0,4,4.5,6,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
13,13,2021-05-02,23-322,TOR,@,LAL,W (+7),0,19:58,5,11,0.455,0,0,,1,2,0.5,5,2,7,0,1,0,0,4,11,8.4,7,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
14,14,2021-05-04,23-324,TOR,@,LAC,L (-5),0,15:09,3,4,0.75,0,0,,1,2,0.5,2,2,4,1,1,1,0,1,7,9.0,5,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
15,15,2021-05-06,23-326,TOR,,WAS,L (-2),0,16:54,1,4,0.25,0,0,,1,2,0.5,4,3,7,0,1,1,1,2,3,3.8,-6,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
16,16,2021-05-08,23-328,TOR,,MEM,L (-10),0,21:48,2,4,0.5,0,0,,2,2,1.0,2,6,8,0,0,1,1,3,6,5.7,5,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
17,17,2021-05-11,23-331,TOR,,LAC,L (-19),0,25:05,4,6,0.667,0,0,,2,2,1.0,4,3,7,1,1,3,1,2,10,13.1,-13,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
18,18,2021-05-13,23-333,TOR,@,CHI,L (-12),0,30:50,1,4,0.25,0,0,,0,1,0.0,2,3,5,0,3,0,1,3,2,2.3,-19,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
19,19,2021-05-14,23-334,TOR,@,DAL,L (-4),1,36:00,1,2,0.5,0,0,,2,2,1.0,1,6,7,1,1,1,2,3,4,4.7,-10,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
20,20,2021-05-16,23-336,TOR,,IND,L (-12),1,41:09,3,9,0.333,0,0,,1,4,0.25,5,5,10,1,0,1,0,2,7,6.3,-14,2021,gillefr01,https://www.basketball-reference.com/players/g/gillefr01/gamelog/2021
