Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,28-183,CHA,,IND,L (-7),0,4:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-5,2007,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2007
2,,2006-11-03,28-185,CHA,@,MEM,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2007
3,2,2006-11-04,28-186,CHA,,CLE,W (+4),0,8:32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-3.6,+5,2007,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2007
4,3,2006-11-08,28-190,CHA,@,BOS,L (-2),0,4:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-3,2007,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2007
5,4,2006-11-10,28-192,CHA,,SEA,L (-14),0,6:14,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-1,2007,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2007
6,5,2006-11-12,28-194,CHA,,DEN,L (-7),0,10:33,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,2,1,4,2.7,-4,2007,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2007
7,6,2006-11-14,28-196,CHA,@,NOK,L (-9),0,5:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,2007,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2007
8,,2006-11-15,28-197,CHA,@,SAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2007
9,7,2006-11-18,28-200,CHA,@,ORL,L (-14),0,5:49,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,0,1,0,0.5,+3,2007,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2007
10,8,2006-11-20,28-202,CHA,,DAL,L (-8),0,7:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,5,0,-2.7,-7,2007,elyme01,https://www.basketball-reference.com/players/e/elyme01/gamelog/2007
