Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,36-018,ORL,,ATL,L (-6),1,34:57,4,10,.400,0,2,.000,0,0,,0,0,0,2,2,0,1,0,8,5.0,-4,1998,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1998
2,2,1997-11-02,36-020,ORL,@,BOS,W (+11),1,36:22,8,12,.667,1,3,.333,2,2,1.000,1,2,3,7,0,0,4,1,19,15.6,-4,1998,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1998
3,3,1997-11-04,36-022,ORL,@,MIL,L (-34),1,16:21,1,2,.500,0,0,,0,1,.000,0,1,1,3,0,0,3,0,2,0.0,-11,1998,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1998
4,,1997-11-05,36-023,ORL,@,CHI,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1998
5,,1997-11-07,36-025,ORL,@,DET,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1998
6,,1997-11-08,36-026,ORL,,TOR,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1998
7,4,1997-11-12,36-030,ORL,,SAC,L (-26),0,14:14,1,5,.200,0,0,,0,0,,0,0,0,1,3,0,0,3,2,1.4,-16,1998,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1998
8,,1997-11-14,36-032,ORL,,DEN,W (+18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1998
9,,1997-11-15,36-033,ORL,@,WAS,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1998
10,,1997-11-18,36-036,ORL,,LAC,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1998
