Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-18,25-152,UTA,,DEN,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
2,,2017-10-20,25-154,UTA,@,MIN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
3,1,2017-10-21,25-155,UTA,,OKC,W (+9),0,10:47,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,2,1,4,3.0,-3,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
4,2,2017-10-24,25-158,UTA,@,LAC,L (-18),0,16:43,2,5,.400,1,2,.500,0,0,,1,0,1,0,2,0,0,1,5,4.6,+8,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
5,3,2017-10-25,25-159,UTA,@,PHO,L (-9),0,13:50,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,1,2,1,0,-1.1,-12,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
6,,2017-10-28,25-162,UTA,,LAL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
7,4,2017-10-30,25-164,UTA,,DAL,W (+15),0,2:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
8,,2017-11-01,25-166,UTA,,POR,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
9,,2017-11-03,25-168,UTA,,TOR,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
10,5,2017-11-05,25-170,UTA,@,HOU,L (-27),0,10:50,1,4,.250,0,0,,1,1,1.000,0,0,0,3,0,0,0,2,3,1.9,+5,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
11,6,2017-11-07,25-172,UTA,,PHI,L (-7),0,10:29,1,5,.200,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,4,-0.1,+3,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
12,,2017-11-10,25-175,UTA,,MIA,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
13,7,2017-11-11,25-176,UTA,,BRK,W (+8),0,5:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,-7,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
14,8,2017-11-13,25-178,UTA,,MIN,L (-11),0,17:29,2,4,.500,1,2,.500,0,0,,0,1,1,6,0,0,1,2,5,5.7,+10,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
15,,2017-11-15,25-180,UTA,@,NYK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
16,9,2017-11-17,25-182,UTA,@,BRK,L (-11),0,19:55,9,14,.643,3,6,.500,1,4,.250,1,2,3,1,1,1,1,0,22,17.3,-9,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
17,10,2017-11-18,25-183,UTA,@,ORL,W (+40),0,24:15,3,5,.600,0,0,,3,3,1.000,0,2,2,7,2,0,1,1,9,12.8,+44,2018,netora01,https://www.basketball-reference.com/players/n/netora01/gamelog/2018
