Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,23-150,STL,,CIN,L (-9),,33:00,9,15,.600,8,8,1.000,4,,6,26,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
2,2,1961-10-24,23-153,STL,@,NYK,L (-2),,37:00,2,8,.250,12,13,.923,9,,5,16,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
3,3,1961-10-26,23-155,STL,,SYR,W (+3),,38:00,3,16,.188,5,5,1.000,6,,4,11,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
4,4,1961-10-27,23-156,STL,@,CHP,L (-11),,,2,,,4,7,.571,,,3,8,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
5,5,1961-10-28,23-157,STL,,CHP,W (+27),,23:00,2,12,.167,0,1,.000,8,,1,4,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
6,6,1961-10-31,23-160,STL,,SYR,L (-17),,36:00,3,16,.188,6,7,.857,3,,4,12,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
7,7,1961-11-03,23-163,STL,@,SYR,W (+12),,4:00,0,1,.000,1,2,.500,0,,0,1,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
8,8,1961-11-07,23-167,STL,,LAL,L (-17),,25:00,2,9,.222,2,2,1.000,12,,2,6,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
9,9,1961-11-08,23-168,STL,@,LAL,L (-6),,43:00,7,18,.389,6,8,.750,12,,3,20,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
10,10,1961-11-11,23-171,STL,,DET,W (+13),,,7,14,.500,2,2,1.000,4,,2,16,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
11,11,1961-11-12,23-172,STL,@,CIN,L (-10),,,6,9,.667,4,5,.800,5,3,3,16,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
12,12,1961-11-14,23-174,STL,,BOS,L (-2),,22:00,1,7,.143,0,0,,4,,3,2,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
13,13,1961-11-15,23-175,STL,@,DET,L (-5),,18:00,1,1,1.000,2,3,.667,2,,4,4,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
14,14,1961-11-18,23-178,STL,,CIN,W (+3),,2:00,0,0,,0,0,,0,,1,0,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
15,15,1961-11-22,23-182,STL,@,BOS,L (-20),,22:00,0,3,.000,4,4,1.000,4,2,3,4,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
16,16,1961-11-23,23-183,STL,,LAL,L (-8),,8:00,1,1,1.000,0,0,,1,,0,2,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
17,17,1961-11-24,23-184,STL,,DET,L (-7),,,1,,,2,2,1.000,,,2,4,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
18,18,1961-11-25,23-185,STL,,SYR,W (+33),,27:00,5,7,.714,4,6,.667,2,,1,14,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
19,19,1961-11-28,23-188,STL,,PHW,L (-10),,10:00,1,2,.500,1,2,.500,3,0,1,3,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
20,20,1961-12-01,23-191,STL,,DET,W (+3),,39:00,6,15,.400,2,3,.667,4,,2,14,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
21,21,1961-12-02,23-192,STL,@,DET,L (-9),,,5,,,2,3,.667,,,5,12,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
22,22,1961-12-05,23-195,STL,,CHP,L (-2),,20:00,2,4,.500,0,0,,1,,0,4,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
23,23,1961-12-06,23-196,STL,@,PHW,W (+5),,,1,1,1.000,5,7,.714,3,0,1,7,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
24,24,1961-12-08,23-198,STL,@,CIN,L (-5),,,2,6,.333,5,7,.714,5,6,4,9,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
25,25,1961-12-09,23-199,STL,,NYK,W (+11),,13:00,1,1,1.000,3,3,1.000,4,,1,5,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
26,26,1961-12-11,23-201,STL,@,LAL,L (-13),,14:00,1,3,.333,0,1,.000,3,,0,2,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
27,27,1961-12-13,23-203,STL,@,LAL,L (-1),,10:00,0,1,.000,0,0,,1,,0,0,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
28,28,1961-12-15,23-205,STL,,NYK,W (+12),,6:00,0,1,.000,0,0,,0,,1,0,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
29,29,1961-12-16,23-206,STL,@,BOS,L (-17),,18:00,2,7,.286,0,0,,4,3,1,4,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
30,30,1961-12-19,23-209,STL,@,NYK,L (-17),,4:00,0,1,.000,1,1,1.000,0,,0,1,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
31,31,1961-12-23,23-213,STL,,LAL,L (-3),,10:00,0,1,.000,1,2,.500,4,,1,1,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
32,32,1961-12-26,23-216,STL,,CIN,L (-11),,13:00,1,9,.111,2,3,.667,2,,1,4,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
33,33,1961-12-27,23-217,STL,@,CIN,L (-25),,,0,1,.000,3,3,1.000,1,0,1,3,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
34,34,1962-01-02,23-223,STL,,BOS,L (-37),,9:00,1,5,.200,0,0,,1,,0,2,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
35,35,1962-01-05,23-226,STL,@,PHW,L (-18),,,0,2,.000,0,0,,1,0,0,0,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
36,36,1962-01-07,23-228,STL,,PHW,W (+25),,4:00,1,4,.250,0,0,,0,1,0,2,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
37,37,1962-01-23,23-244,STL,,SYR,W (+8),,21:00,2,5,.400,2,5,.400,1,,3,6,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
38,38,1962-01-26,23-247,STL,,PHW,L (-26),,,1,3,.333,0,0,,2,0,0,2,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
39,39,1962-02-02,23-254,STL,,SYR,L (-34),,,2,,,1,1,1.000,,,2,5,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
40,40,1962-02-04,23-256,STL,@,DET,L (-8),,15:00,2,2,1.000,0,0,,1,,1,4,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
41,41,1962-02-06,23-258,STL,,BOS,L (-15),,9:00,0,2,.000,0,1,.000,2,,1,0,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
42,42,1962-02-11,23-263,STL,,CIN,W (+20),,3:00,0,0,,0,3,.000,0,,1,0,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
43,43,1962-02-12,23-264,STL,@,LAL,W (+4),,7:00,0,0,,2,2,1.000,1,,1,2,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
44,44,1962-02-14,23-266,STL,@,LAL,L (-23),,31:00,5,11,.455,2,2,1.000,4,,1,12,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
45,45,1962-02-17,23-269,STL,,PHW,W (+7),,10:00,1,5,.200,0,0,,6,0,0,2,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
46,46,1962-02-18,23-270,STL,@,DET,L (-7),,26:00,4,9,.444,0,0,,5,,2,8,1962,hillcl01,https://www.basketball-reference.com/players/h/hillcl01/gamelog/1962
