Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,28-002,SAS,,LAC,W (+11),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2002,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2002
2,,2001-11-01,28-004,SAS,@,SEA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2002
3,2,2001-11-03,28-006,SAS,@,POR,W (+16),0,3:43,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,1,0,1.0,-1,2002,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2002
4,3,2001-11-04,28-007,SAS,@,SAC,L (-20),0,21:33,2,5,.400,0,0,,0,1,.000,3,1,4,1,2,1,2,5,4,2.7,+2,2002,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2002
5,4,2001-11-06,28-009,SAS,,ORL,W (+15),0,3:09,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,1,1,4,2.5,-2,2002,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2002
6,,2001-11-08,28-011,SAS,@,CHH,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2002
7,5,2001-11-10,28-013,SAS,,ATL,W (+22),0,10:20,2,4,.500,0,0,,0,0,,1,0,1,0,1,1,1,0,4,3.4,+3,2002,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2002
8,,2001-11-13,28-016,SAS,,HOU,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2002
9,6,2001-11-16,28-019,SAS,,CLE,W (+14),0,2:52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3,2002,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2002
10,7,2001-11-21,28-024,SAS,,SEA,W (+17),0,10:04,2,2,1.000,0,0,,1,4,.250,1,1,2,0,0,0,0,0,5,4.2,-11,2002,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2002
