Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-24,26-119,SAC,@,PHI,L (-13),0,2:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-2,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
2,,1999-02-25,26-120,SAC,@,WAS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
3,,1999-02-27,26-122,SAC,@,DAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
4,2,1999-03-01,26-124,SAC,,SEA,L (-3),0,2:53,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
5,3,1999-03-02,26-125,SAC,@,VAN,W (+10),0,4:17,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0.3,+4,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
6,,1999-03-03,26-126,SAC,,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
7,4,1999-03-06,26-129,SAC,@,PHO,W (+12),0,0:52,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
8,5,1999-03-07,26-130,SAC,,DAL,W (+5),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
9,,1999-03-09,26-132,SAC,@,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
10,6,1999-03-11,26-134,SAC,@,LAC,L (-14),0,4:37,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
11,,1999-03-12,26-135,SAC,,MIN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
12,,1999-03-14,26-137,SAC,,LAL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
13,,1999-03-15,26-138,SAC,@,GSW,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
14,7,1999-03-16,26-139,SAC,,SAS,L (-12),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
15,,1999-03-18,26-141,SAC,,POR,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
16,,1999-03-20,26-143,SAC,@,DAL,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
17,8,1999-03-22,26-145,SAC,@,HOU,L (-10),0,22:25,3,5,.600,1,1,1.000,0,0,,3,1,4,4,3,0,0,1,7,12.5,+12,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
18,9,1999-03-24,26-147,SAC,,NYK,W (+1),0,18:55,3,6,.500,1,4,.250,1,1,1.000,0,1,1,0,0,0,1,1,8,3.9,-5,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
19,10,1999-03-26,26-149,SAC,@,LAL,W (+2),0,9:57,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,+2,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
20,11,1999-03-28,26-151,SAC,,HOU,L (-14),0,13:15,0,2,.000,0,1,.000,0,0,,3,2,5,1,0,0,1,1,0,0.6,-4,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
21,12,1999-03-30,26-153,SAC,,UTA,W (+3),0,32:33,4,7,.571,3,5,.600,0,0,,2,0,2,7,0,0,2,1,11,11.6,+26,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
22,13,1999-03-31,26-154,SAC,@,POR,L (-14),0,18:14,3,6,.500,0,2,.000,0,0,,1,3,4,3,0,0,4,0,6,2.7,+1,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
23,14,1999-04-03,26-157,SAC,@,MIN,L (-9),0,13:22,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,3,0,-0.9,-3,1999,hawkimi01,https://www.basketball-reference.com/players/h/hawkimi01/gamelog/1999
