Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-29,20-233,DEN,@,PHO,W (+15),0,4:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,1,2,1,-0.6,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
2,2,1985-10-31,20-235,DEN,,SEA,W (+17),0,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,1,2,0.9,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
3,3,1985-11-05,20-240,DEN,,ATL,W (+15),0,1:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
4,4,1985-11-07,20-242,DEN,,DAL,W (+32),1,29:00,4,7,.571,0,0,,0,2,.000,7,6,13,3,1,1,2,2,8,11.6,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
5,5,1985-11-08,20-243,DEN,@,LAL,L (-29),1,26:00,2,3,.667,0,0,,0,2,.000,2,4,6,1,0,0,0,1,4,4.8,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
6,6,1985-11-12,20-247,DEN,@,HOU,L (-8),0,20:00,3,3,1.000,0,0,,2,3,.667,2,1,3,1,2,0,0,3,8,9.9,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
7,7,1985-11-14,20-249,DEN,,SAS,W (+3),0,12:00,0,0,,0,0,,0,0,,0,3,3,0,0,2,1,2,0,0.5,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
8,8,1985-11-16,20-251,DEN,,LAC,W (+4),0,15:00,0,4,.000,0,0,,0,0,,2,5,7,0,0,0,0,3,0,-1.1,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
9,9,1985-11-19,20-254,DEN,,HOU,W (+14),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
10,10,1985-11-23,20-258,DEN,,SAC,W (+4),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,0,0,0,1.3,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
11,11,1985-11-24,20-259,DEN,@,SEA,L (-26),0,15:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,3,0,2,2,3.6,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
12,12,1985-11-29,20-264,DEN,@,UTA,W (+15),0,6:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,1,2,1,-0.5,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
13,13,1985-12-03,20-268,DEN,@,NYK,L (-17),0,12:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
14,14,1985-12-14,20-279,DEN,@,DAL,L (-27),0,6:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,2,2,2.9,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
15,15,1985-12-17,20-282,DEN,,GSW,W (+8),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
16,16,1985-12-21,20-286,DEN,,SAS,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
17,17,1985-12-30,20-295,DEN,,HOU,W (+3),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
18,18,1986-01-07,20-303,DEN,,DAL,W (+22),0,12:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,2,2.5,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
19,19,1986-01-11,20-307,DEN,,UTA,W (+8),0,3:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,0.9,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
20,20,1986-01-15,20-311,DEN,@,BOS,L (-23),0,3:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
21,21,1986-01-17,20-313,DEN,@,DET,L (-16),1,28:00,6,8,.750,0,0,,4,6,.667,4,4,8,1,0,2,3,1,16,14.7,1986,willipe01,https://www.basketball-reference.com/players/w/willipe01/gamelog/1986
