Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-29,26-333,LAL,,LAC,W (+13),0,27:16,6,10,.600,2,3,.667,2,4,.500,2,2,4,6,1,0,3,5,16,12.8,+15,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
2,2,2013-10-30,26-334,LAL,@,GSW,L (-31),0,25:35,5,13,.385,1,3,.333,1,1,1.000,0,3,3,5,0,0,3,1,12,5.9,-12,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
3,3,2013-11-01,26-336,LAL,,SAS,L (-6),0,16:22,3,6,.500,1,3,.333,0,0,,1,2,3,4,0,0,2,0,7,6.1,+2,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
4,4,2013-11-03,26-338,LAL,,ATL,W (+2),0,18:50,2,8,.250,1,4,.250,0,0,,0,5,5,3,2,0,4,1,5,1.4,+4,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
5,5,2013-11-05,26-340,LAL,@,DAL,L (-19),0,24:14,3,8,.375,2,4,.500,3,3,1.000,0,3,3,7,0,0,3,1,11,9.0,-4,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
6,6,2013-11-07,26-342,LAL,@,HOU,W (+1),0,20:01,5,12,.417,1,4,.250,0,0,,2,3,5,7,1,0,3,4,11,8.2,-7,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
7,7,2013-11-08,26-343,LAL,@,NOP,L (-11),0,22:39,3,9,.333,0,3,.000,4,4,1.000,3,1,4,2,0,0,3,2,10,4.9,0,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
8,8,2013-11-10,26-345,LAL,,MIN,L (-23),0,14:24,1,7,.143,0,1,.000,2,2,1.000,1,0,1,0,1,0,3,0,4,-1.8,-15,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
9,9,2013-11-12,26-347,LAL,,NOP,W (+21),0,20:33,4,9,.444,1,3,.333,0,0,,2,5,7,8,0,1,2,1,9,11.1,+4,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
10,10,2013-11-13,26-348,LAL,@,DEN,L (-12),0,14:14,0,4,.000,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,0,1,-1.8,-3,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
11,11,2013-11-15,26-350,LAL,,MEM,L (-3),0,14:51,0,4,.000,0,2,.000,0,0,,0,0,0,6,0,0,3,2,0,-2.4,+1,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
12,12,2013-11-17,26-352,LAL,,DET,W (+15),0,12:53,3,6,.500,0,1,.000,0,0,,0,2,2,5,0,0,1,2,6,5.3,+13,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
13,13,2013-11-22,26-357,LAL,,GSW,W (+7),0,19:02,6,9,.667,2,4,.500,0,0,,0,2,2,8,0,1,0,1,14,16.6,+21,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
14,14,2013-11-24,26-359,LAL,,SAC,W (+14),0,17:02,3,8,.375,1,4,.250,2,2,1.000,0,2,2,3,2,0,0,1,9,8.9,+13,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
15,15,2013-11-26,26-361,LAL,@,WAS,L (-5),0,26:05,9,11,.818,3,4,.750,1,2,.500,0,2,2,8,1,0,1,4,22,22.1,+6,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
16,16,2013-11-27,26-362,LAL,@,BRK,W (+5),0,21:50,5,9,.556,5,7,.714,0,0,,0,4,4,3,2,2,2,1,15,15.0,+9,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
17,17,2013-11-29,26-364,LAL,@,DET,W (+4),0,24:03,5,11,.455,2,5,.400,1,3,.333,2,3,5,3,1,0,3,1,13,8.5,+5,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
18,18,2013-12-01,27-001,LAL,,POR,L (-6),0,0:56,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+4,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
19,,2013-12-06,27-006,LAL,@,SAC,W (+6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
20,,2013-12-08,27-008,LAL,,TOR,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
21,,2013-12-10,27-010,LAL,,PHO,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
22,,2013-12-13,27-013,LAL,@,OKC,L (-25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
23,,2013-12-14,27-014,LAL,@,CHA,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
24,,2013-12-16,27-016,LAL,@,ATL,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
25,,2013-12-17,27-017,LAL,@,MEM,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
26,,2013-12-20,27-020,LAL,,MIN,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
27,,2013-12-21,27-021,LAL,@,GSW,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
28,,2013-12-23,27-023,LAL,@,PHO,L (-27),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
29,19,2013-12-25,27-025,LAL,,MIA,L (-6),1,32:30,1,7,.143,0,4,.000,1,2,.500,1,4,5,2,0,0,4,1,3,-3.0,-5,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
30,20,2013-12-27,27-027,LAL,@,UTA,L (-2),1,31:43,6,13,.462,1,1,1.000,3,4,.750,2,5,7,7,3,0,3,1,16,16.3,+4,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
31,21,2013-12-29,27-029,LAL,,PHI,L (-7),1,30:22,3,11,.273,1,5,.200,1,2,.500,1,2,3,8,1,0,3,3,8,4.8,-17,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
32,22,2013-12-31,27-031,LAL,,MIL,L (-15),1,20:07,0,5,.000,0,1,.000,0,0,,1,3,4,7,0,0,1,1,0,1.6,-15,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
33,,2014-01-03,27-034,LAL,,UTA,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
34,,2014-01-05,27-036,LAL,,DEN,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,farmajo01,https://www.basketball-reference.com/players/f/farmajo01/gamelog/2014
