Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,24-098,POR,,LAL,W (+10),0,13:40,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,-4,2013,smithno01,https://www.basketball-reference.com/players/s/smithno01/gamelog/2013
2,2,2012-11-02,24-100,POR,@,OKC,L (-14),0,10:27,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-0.4,-5,2013,smithno01,https://www.basketball-reference.com/players/s/smithno01/gamelog/2013
3,3,2012-11-03,24-101,POR,@,HOU,W (+10),0,5:06,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,+3,2013,smithno01,https://www.basketball-reference.com/players/s/smithno01/gamelog/2013
4,4,2012-11-05,24-103,POR,@,DAL,L (-23),0,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6,2013,smithno01,https://www.basketball-reference.com/players/s/smithno01/gamelog/2013
5,5,2012-11-08,24-106,POR,,LAC,L (-13),0,1:34,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1,2013,smithno01,https://www.basketball-reference.com/players/s/smithno01/gamelog/2013
6,,2012-11-10,24-108,POR,,SAS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,smithno01,https://www.basketball-reference.com/players/s/smithno01/gamelog/2013
7,,2012-11-12,24-110,POR,,ATL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,smithno01,https://www.basketball-reference.com/players/s/smithno01/gamelog/2013
8,6,2012-11-13,24-111,POR,@,SAC,W (+17),0,2:31,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,-4,2013,smithno01,https://www.basketball-reference.com/players/s/smithno01/gamelog/2013
9,,2012-11-16,24-114,POR,,HOU,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,smithno01,https://www.basketball-reference.com/players/s/smithno01/gamelog/2013
10,,2012-11-18,24-116,POR,,CHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,smithno01,https://www.basketball-reference.com/players/s/smithno01/gamelog/2013
