Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,31-339,MIN,,PHI,W (+9),0,27:14,3,9,.333,1,3,.333,0,0,,3,3,6,4,0,0,0,3,7,6.5,+22,2002,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/2002
2,2,2001-11-02,31-342,MIN,,MEM,W (+9),0,28:22,4,8,.500,2,4,.500,0,0,,0,3,3,2,1,0,1,0,10,8.3,+7,2002,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/2002
3,3,2001-11-03,31-343,MIN,@,HOU,W (+2),0,27:08,1,7,.143,0,0,,0,0,,0,3,3,3,0,0,0,3,2,-0.7,0,2002,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/2002
4,4,2001-11-06,31-346,MIN,,NYK,W (+10),0,36:20,4,6,.667,2,3,.667,0,0,,1,1,2,3,0,0,0,3,10,9.3,+3,2002,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/2002
5,5,2001-11-08,31-348,MIN,,CHI,W (+53),0,17:26,3,5,.600,0,1,.000,0,0,,1,1,2,1,1,0,2,0,6,4.4,+5,2002,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/2002
6,6,2001-11-10,31-350,MIN,@,MIL,W (+16),0,28:40,3,6,.500,0,3,.000,2,2,1.000,0,1,1,1,1,0,2,2,8,4.2,+8,2002,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/2002
7,7,2001-11-13,31-353,MIN,,CLE,L (-4),0,26:50,3,10,.300,3,7,.429,0,0,,0,0,0,3,0,0,1,2,9,3.5,-9,2002,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/2002
8,8,2001-11-16,31-356,MIN,@,IND,W (+7),0,16:45,1,5,.200,0,1,.000,2,2,1.000,1,2,3,1,0,0,2,1,4,0.5,-1,2002,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/2002
9,9,2001-11-17,31-357,MIN,,ORL,W (+8),0,22:42,4,9,.444,1,3,.333,0,0,,0,1,1,1,1,0,0,0,9,6.3,-7,2002,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/2002
10,10,2001-11-20,31-360,MIN,@,MIA,W (+7),0,21:47,1,4,.250,0,1,.000,0,0,,0,2,2,2,2,0,0,0,2,3.6,+2,2002,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/2002
