Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-10-28,34-066,NOH,@,SAS,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
2,,2009-10-30,34-068,NOH,,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
3,,2009-11-01,34-070,NOH,@,BOS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
4,,2009-11-02,34-071,NOH,@,NYK,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
5,,2009-11-04,34-073,NOH,,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
6,,2009-11-06,34-075,NOH,,TOR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
7,,2009-11-08,34-077,NOH,@,LAL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
8,,2009-11-09,34-078,NOH,@,LAC,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
9,,2009-11-11,34-080,NOH,@,PHO,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
10,1,2009-11-13,34-082,NOH,,POR,L (-8),0,15:26,0,2,.000,0,0,,1,2,.500,4,3,7,1,0,1,2,4,1,0.7,-3,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
11,2,2009-11-14,34-083,NOH,@,ATL,L (-23),0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
12,3,2009-11-17,34-086,NOH,,LAC,W (+8),0,4:04,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,-2,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
13,,2009-11-19,34-088,NOH,,PHO,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
14,,2009-11-21,34-090,NOH,,ATL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
15,4,2009-11-22,34-091,NOH,@,MIA,L (-1),0,10:26,1,1,1.000,0,0,,0,0,,3,3,6,1,0,1,0,1,2,5.7,+8,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
16,5,2009-11-25,34-094,NOH,,MIL,W (+3),0,6:00,0,1,.000,0,0,,0,0,,3,1,4,0,0,0,0,1,0,1.3,-7,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
17,,2009-11-29,34-098,NOH,@,SAC,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
18,,2009-12-01,34-100,NOH,@,LAL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
19,,2009-12-04,34-103,NOH,,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
20,,2009-12-08,34-107,NOH,,SAC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
21,,2009-12-09,34-108,NOH,@,MIN,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
22,,2009-12-11,34-110,NOH,,NYK,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
23,,2009-12-14,34-113,NOH,@,DAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
24,,2009-12-16,34-115,NOH,,DET,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
25,,2009-12-18,34-117,NOH,,DEN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
26,,2009-12-20,34-119,NOH,@,TOR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
27,,2009-12-23,34-122,NOH,,GSW,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
28,,2009-12-26,34-125,NOH,@,CHI,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
29,,2009-12-29,34-128,NOH,@,HOU,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
30,,2009-12-30,34-129,NOH,,MIA,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
31,,2010-01-02,34-132,NOH,,HOU,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
32,,2010-01-04,34-134,NOH,@,UTA,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
33,,2010-01-06,34-136,NOH,@,OKC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
34,,2010-01-08,34-138,NOH,,NJN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
35,,2010-01-10,34-140,NOH,@,WAS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
36,,2010-01-11,34-141,NOH,@,PHI,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
37,,2010-01-13,34-143,NOH,,LAC,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
38,,2010-01-15,34-145,NOH,@,DET,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
39,,2010-01-16,34-146,NOH,@,IND,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
40,,2010-01-18,34-148,NOH,,SAS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
41,,2010-01-20,34-150,NOH,,MEM,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
42,6,2010-01-22,34-152,NOH,@,MIN,W (+2),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
43,7,2010-01-23,34-153,NOH,@,DEN,L (-6),0,5:34,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,+7,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
44,8,2010-01-25,34-155,NOH,@,POR,W (+1),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
45,9,2010-01-27,34-157,NOH,@,GSW,W (+13),0,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
46,,2010-01-29,34-159,NOH,,CHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
47,,2010-01-30,34-160,NOH,@,MEM,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
48,10,2010-02-01,34-162,NOH,,PHO,L (-9),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2010,marksse01,https://www.basketball-reference.com/players/m/marksse01/gamelog/2010
