Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,24-024,WSB,@,IND,L (-3),0,18:00,5,6,.833,0,0,,1,2,.500,,,6,0,0,0,1,1,11,,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
2,2,1982-10-30,24-025,WSB,@,CHI,W (+18),0,17:00,3,11,.273,0,0,,0,0,,0,1,1,1,0,0,1,0,6,-0.5,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
3,3,1982-11-02,24-028,WSB,@,ATL,L (-17),0,12:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,2,0,4,1.0,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
4,4,1982-11-03,24-029,WSB,,NJN,W (+19),0,16:00,6,11,.545,0,0,,0,0,,1,1,2,0,2,0,2,0,12,7.7,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
5,5,1982-11-05,24-031,WSB,@,BOS,L (-7),0,12:00,3,5,.600,0,0,,0,0,,0,5,5,0,0,0,1,4,6,2.6,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
6,6,1982-11-06,24-032,WSB,,IND,W (+4),0,12:00,2,7,.286,0,0,,0,0,,0,0,0,0,0,0,,2,4,,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
7,7,1982-11-09,24-035,WSB,,DET,L (-3),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
8,8,1982-11-12,24-038,WSB,,NYK,L (-1),0,17:00,1,5,.200,0,,,0,0,,,,2,0,,,,5,2,,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
9,9,1982-11-14,24-040,WSB,@,PHI,L (-9),0,13:00,0,4,.000,0,0,,0,0,,0,2,2,2,0,1,0,1,0,-0.5,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
10,10,1982-11-17,24-043,WSB,,SAS,L (-2),0,17:00,6,12,.500,0,0,,1,1,1.000,0,3,3,1,1,0,0,1,13,9.2,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
11,11,1982-11-19,24-045,WSB,@,LAL,L (-30),0,15:00,1,5,.200,0,0,,3,4,.750,0,0,0,1,1,2,,1,5,,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
12,12,1982-11-20,24-046,WSB,@,SDC,W (+8),0,25:00,8,18,.444,0,,,1,2,.500,,,3,1,0,,,3,17,,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
13,13,1982-11-24,24-050,WSB,@,PHO,W (+13),0,9:00,2,6,.333,0,0,,0,0,,0,2,2,2,1,0,4,2,4,-1.2,1983,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1983
