Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-04,26-251,NYK,@,TRI,L (-11),,,0,0,,1,2,.500,,,1,1,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
2,2,1950-11-05,26-252,NYK,@,TRI,L (-3),,,0,1,.000,2,3,.667,,,3,2,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
3,3,1950-11-07,26-254,NYK,@,INO,L (-13),,,2,,,6,10,.600,,,2,10,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
4,4,1950-11-09,26-256,NYK,,INO,L (-12),,,3,6,.500,4,4,1.000,,1,0,10,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
5,5,1950-11-11,26-258,NYK,,SYR,W (+2),,,0,1,.000,0,2,.000,,1,3,0,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
6,6,1950-11-14,26-261,NYK,@,WSC,W (+5),,,0,,,0,1,.000,,,0,0,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
7,7,1950-11-19,26-266,NYK,@,SYR,L (-13),,,2,,,4,4,1.000,,,2,8,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
8,8,1950-11-22,26-269,NYK,@,BLB,W (+14),,,1,,,2,2,1.000,,,0,4,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
9,9,1950-11-23,26-270,NYK,,WSC,W (+31),,,1,4,.250,1,2,.500,,0,3,3,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
10,10,1950-11-28,26-275,NYK,,SYR,W (+24),,,3,7,.429,0,2,.000,,1,5,6,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
11,11,1950-12-03,26-280,NYK,@,TRI,W (+8),,,0,0,,0,0,,,,0,0,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
12,12,1950-12-05,26-282,NYK,@,INO,L (-6),,,2,,,2,3,.667,,,1,6,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
13,13,1950-12-06,26-283,NYK,@,MNL,L (-22),,,0,4,.000,5,8,.625,,,2,5,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
14,14,1950-12-09,26-286,NYK,@,WSC,L (-7),,,0,,,1,1,1.000,,,0,1,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
15,15,1950-12-17,26-294,NYK,@,SYR,L (-9),,,0,,,1,2,.500,,,0,1,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
16,16,1951-01-07,26-315,NYK,@,FTW,W (+3),,,0,,,0,0,,,,1,0,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
17,17,1951-01-08,26-316,NYK,,FTW,W (+5),,,0,,,1,1,1.000,,,1,1,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
18,18,1951-01-14,26-322,NYK,@,BLB,L (-2),,,0,,,0,0,,,,0,0,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
19,19,1951-01-23,26-331,NYK,@,ROC,L (-10),,,0,,,0,0,,,,1,0,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
20,20,1951-01-31,26-339,NYK,,BLB,W (+12),,,3,3,1.000,2,2,1.000,,6,5,8,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
21,21,1951-02-01,26-340,NYK,@,SYR,W (+3),,,0,,,0,0,,,,0,0,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
22,22,1951-02-03,26-342,NYK,@,BLB,W (+11),,,2,,,1,1,1.000,,,2,5,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
23,23,1951-02-06,26-345,NYK,,BLB,W (+9),,,0,3,.000,0,0,,3,2,1,0,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
24,24,1951-02-08,26-347,NYK,@,SYR,L (-13),,,0,,,0,0,,,,0,0,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
25,25,1951-02-11,26-350,NYK,@,FTW,L (-24),,,3,,,0,0,,,,1,6,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
26,26,1951-02-22,26-361,NYK,,TRI,W (+4),,,0,,,2,2,1.000,,,3,2,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
27,27,1951-02-27,27-001,NYK,@,ROC,L (-10),,,1,,,0,1,.000,,,1,2,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
28,28,1951-03-04,27-006,NYK,@,FTW,L (-7),,,0,,,1,2,.500,,,1,1,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
29,29,1951-03-06,27-008,NYK,@,PHW,L (-20),,,1,1,1.000,0,0,,1,1,1,2,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
30,30,1951-03-11,27-013,NYK,@,BLB,L (-23),,,5,,,4,6,.667,,,1,14,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
31,31,1951-03-14,27-016,NYK,@,TRI,W (+1),,,3,6,.500,1,1,1.000,,,4,7,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
32,32,1951-03-15,27-017,NYK,@,INO,L (-4),,,4,,,3,3,1.000,,,2,11,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
33,33,1951-03-18,27-020,NYK,@,MNL,L (-18),,,3,7,.429,4,5,.800,,,1,10,1951,rittete01,https://www.basketball-reference.com/players/r/rittete01/gamelog/1951
