Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,27-287,DEN,,GSW,L (-4),1,20:00,7,21,.333,2,9,.222,2,2,1.000,1,2,3,8,0,0,2,1,18,10.6,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
2,2,1990-11-21,27-306,DEN,@,LAL,L (-20),1,32:00,6,15,.400,3,10,.300,4,6,.667,0,4,4,9,0,0,2,2,19,14.8,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
3,3,1990-11-24,27-309,DEN,,CHI,L (-6),1,38:00,7,18,.389,2,8,.250,1,1,1.000,2,3,5,17,3,0,2,3,17,21.2,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
4,4,1990-11-27,27-312,DEN,,ORL,W (+11),1,40:00,6,23,.261,3,12,.250,4,5,.800,0,3,3,18,2,0,1,1,19,19.0,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
5,5,1990-11-29,27-314,DEN,,SAC,W (+8),1,31:00,6,10,.600,1,4,.250,16,16,1.000,0,8,8,6,3,0,6,0,29,28.0,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
6,6,1990-12-01,27-316,DEN,,LAC,L (-16),1,37:00,7,19,.368,3,10,.300,5,6,.833,0,2,2,18,1,1,3,5,22,21.0,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
7,7,1990-12-04,27-319,DEN,@,CLE,L (-4),1,33:00,8,19,.421,3,8,.375,3,5,.600,1,2,3,13,1,0,3,4,22,17.9,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
8,8,1990-12-05,27-320,DEN,@,BOS,L (-8),1,34:00,12,24,.500,1,9,.111,6,6,1.000,1,1,2,17,4,0,4,4,31,30.3,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
9,9,1990-12-07,27-322,DEN,@,PHI,L (-9),1,37:00,11,27,.407,1,7,.143,5,6,.833,2,5,7,13,5,0,3,3,28,25.9,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
10,10,1990-12-08,27-323,DEN,@,CHH,W (+7),1,38:00,7,15,.467,3,5,.600,8,10,.800,0,2,2,13,4,0,4,2,25,25.4,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
11,11,1990-12-11,27-326,DEN,,WSB,W (+3),1,39:00,7,19,.368,1,5,.200,7,7,1.000,0,4,4,13,2,0,2,2,22,21.0,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
12,12,1990-12-13,27-328,DEN,@,UTA,L (-15),1,34:00,8,23,.348,2,11,.182,7,8,.875,3,1,4,13,2,0,1,1,25,23.8,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
13,13,1990-12-15,27-330,DEN,,PHO,L (-8),1,38:00,8,22,.364,1,6,.167,6,6,1.000,0,3,3,19,5,0,2,3,23,26.8,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
14,14,1990-12-22,27-337,DEN,,DAL,L (-9),1,35:00,9,22,.409,2,5,.400,7,8,.875,0,1,1,13,1,0,3,3,27,21.0,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
15,15,1990-12-23,27-338,DEN,@,POR,L (-31),1,33:00,5,19,.263,1,6,.167,7,8,.875,1,0,1,10,2,0,3,2,18,12.2,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
16,16,1990-12-26,27-341,DEN,@,SAC,W (+16),1,37:00,17,26,.654,7,11,.636,3,4,.750,1,3,4,10,5,0,5,5,44,38.8,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
17,17,1990-12-27,27-342,DEN,,MIA,L (-10),1,36:00,7,21,.333,3,8,.375,6,7,.857,2,3,5,11,1,0,4,3,23,16.5,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
18,18,1990-12-29,27-344,DEN,@,WSB,L (-28),1,35:00,11,24,.458,2,8,.250,8,9,.889,1,2,3,14,4,0,7,2,32,26.5,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
19,19,1990-12-30,27-345,DEN,@,ORL,L (-39),1,32:00,10,19,.526,2,8,.250,4,6,.667,2,1,3,5,3,0,5,2,26,18.3,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
20,20,1991-01-02,27-348,DEN,@,DET,L (-11),1,37:00,5,17,.294,2,8,.250,4,5,.800,0,0,0,9,0,0,6,3,16,4.8,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
21,21,1991-01-03,27-349,DEN,@,NYK,L (-27),1,29:00,8,24,.333,2,9,.222,4,4,1.000,1,1,2,6,1,0,4,4,22,9.0,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
22,22,1991-01-05,27-351,DEN,,PHI,L (-16),1,35:00,7,22,.318,0,3,.000,9,10,.900,2,7,9,9,5,0,3,4,23,20.2,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
23,23,1991-01-08,27-354,DEN,@,GSW,L (-22),1,30:00,2,13,.154,0,6,.000,8,8,1.000,1,3,4,12,2,0,7,4,12,7.1,1991,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1991
