Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,24-207,GSW,@,BOS,W (+22),0,15:00,1,3,.333,0,0,,1,1,2,2,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
2,2,1971-10-16,24-208,GSW,@,BAL,L (-15),0,13:00,2,7,.286,4,4,1.000,3,0,1,8,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
3,3,1971-10-19,24-211,GSW,@,NYK,L (-9),0,6:00,1,3,.333,0,0,,1,0,0,2,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
4,4,1971-10-20,24-212,GSW,@,CLE,W (+17),0,4:00,1,3,.333,0,0,,0,1,0,2,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
5,5,1971-10-23,24-215,GSW,,DET,W (+6),0,15:00,5,7,.714,0,0,,2,2,1,10,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
6,6,1971-10-26,24-218,GSW,,BUF,L (-2),0,8:00,1,5,.200,0,0,,1,0,3,2,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
7,7,1971-10-29,24-221,GSW,,CHI,W (+16),0,3:00,0,1,.000,0,0,,0,0,1,0,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
8,8,1971-10-30,24-222,GSW,,CIN,W (+4),0,9:00,2,4,.500,2,3,.667,4,0,1,6,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
9,9,1971-11-02,24-225,GSW,,BAL,W (+15),0,7:00,1,5,.200,0,0,,5,0,1,2,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
10,10,1971-11-04,24-227,GSW,,SEA,W (+2),0,5:00,1,3,.333,0,0,,1,1,0,2,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
11,11,1971-11-06,24-229,GSW,,LAL,L (-16),0,8:00,2,3,.667,0,0,,0,1,1,4,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
12,12,1971-11-09,24-232,GSW,,HOU,W (+16),0,6:00,2,2,1.000,0,0,,0,1,1,4,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
13,13,1971-11-11,24-234,GSW,@,NYK,W (+9),0,1:00,0,0,,0,0,,0,0,1,0,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
14,14,1971-11-12,24-235,GSW,@,ATL,L (-2),1,13:00,3,6,.500,0,0,,2,0,3,6,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
15,15,1971-11-13,24-236,GSW,@,CIN,L (-9),0,23:00,3,8,.375,0,0,,5,2,2,6,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
16,16,1971-11-18,24-241,GSW,,POR,W (+10),0,10:00,3,9,.333,3,5,.600,2,0,1,9,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
17,17,1971-11-20,24-243,GSW,,MIL,W (+7),0,1:00,0,1,.000,0,0,,1,0,1,0,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
18,18,1971-11-21,24-244,GSW,,HOU,L (-19),0,9:00,2,4,.500,3,4,.750,2,0,0,7,1972,portmbo01,https://www.basketball-reference.com/players/p/portmbo01/gamelog/1972
