Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-01-20,21-261,DET,@,LAL,W (+11),,,4,7,.571,1,1,1.000,5,,2,9,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
2,2,1964-01-21,21-262,DET,@,SFW,L (-12),,12:00,2,8,.250,1,1,1.000,8,0,4,5,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
3,3,1964-01-22,21-263,DET,@,LAL,L (-9),,,2,5,.400,0,0,,5,,2,4,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
4,4,1964-01-23,21-264,DET,@,SFW,L (-32),,30:00,2,11,.182,1,1,1.000,6,1,5,5,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
5,5,1964-01-25,21-266,DET,,STL,L (-9),,25:00,2,10,.200,2,6,.333,11,,3,6,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
6,6,1964-01-26,21-267,DET,@,STL,L (-2),,37:00,4,12,.333,2,5,.400,11,2,6,10,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
7,7,1964-01-28,21-269,DET,,LAL,W (+1),,,6,,,4,7,.571,16,,3,16,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
8,8,1964-01-30,21-271,DET,,SFW,W (+9),,10:00,1,5,.200,0,0,,3,2,3,2,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
9,9,1964-02-01,21-273,DET,@,BAL,W (+1),,,5,,,2,5,.400,,,6,12,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
10,10,1964-02-04,21-276,DET,@,SFW,L (-39),,12:00,1,6,.167,1,2,.500,4,0,3,3,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
11,11,1964-02-05,21-277,DET,@,LAL,L (-26),,,5,9,.556,0,0,,9,,3,10,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
12,12,1964-02-06,21-278,DET,@,SFW,L (-7),,22:00,5,12,.417,1,1,1.000,13,2,1,11,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
13,13,1964-02-07,21-279,DET,@,LAL,W (+8),,,5,11,.455,0,0,,16,,1,10,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
14,14,1964-02-09,21-281,DET,@,CIN,L (-28),,,5,13,.385,0,0,,13,1,4,10,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
15,15,1964-02-11,21-283,DET,,SFW,L (-10),,34:00,8,21,.381,2,2,1.000,9,0,5,18,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
16,16,1964-02-12,21-284,DET,,CIN,L (-26),,,3,8,.375,0,0,,11,0,0,6,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
17,17,1964-02-14,21-286,DET,@,PHI,L (-7),,,8,16,.500,3,6,.500,16,3,1,19,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
18,18,1964-02-15,21-287,DET,@,BAL,L (-2),,,8,,,2,2,1.000,,,3,18,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
19,19,1964-02-16,21-288,DET,,BAL,L (-12),,,3,,,2,4,.500,,,4,8,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
20,20,1964-02-18,21-290,DET,,SFW,L (-10),,29:00,5,12,.417,1,2,.500,6,1,5,11,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
21,21,1964-02-19,21-291,DET,,LAL,W (+1),,,5,,,5,7,.714,20,,5,15,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
22,22,1964-02-20,21-292,DET,,LAL,L (-5),,,5,16,.313,1,1,1.000,20,,4,11,1964,hardire01,https://www.basketball-reference.com/players/h/hardire01/gamelog/1964
