Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,29-235,CHI,@,BAL,L (-5),,41:00,5,18,.278,7,7,1.000,9,2,4,17,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
2,2,1969-10-17,29-237,CHI,,NYK,L (-29),,41:00,9,14,.643,9,14,.643,9,2,4,27,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
3,3,1969-10-18,29-238,CHI,,SEA,W (+5),,51:00,13,23,.565,5,6,.833,16,4,2,31,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
4,4,1969-10-24,29-244,CHI,@,PHO,W (+1),,49:00,14,26,.538,11,11,1.000,10,2,4,39,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
5,5,1969-10-26,29-246,CHI,@,LAL,L (-4),,44:00,7,15,.467,2,2,1.000,10,3,2,16,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
6,6,1969-10-28,29-248,CHI,@,SEA,W (+2),,43:00,9,23,.391,7,10,.700,10,5,3,25,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
7,7,1969-10-29,29-249,CHI,@,SFW,W (+14),,40:00,11,26,.423,6,7,.857,10,3,4,28,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
8,8,1969-10-31,29-251,CHI,,BAL,W (+9),,38:00,9,17,.529,6,8,.750,5,1,3,24,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
9,9,1969-11-04,29-255,CHI,,PHI,L (-4),,38:00,12,19,.632,4,6,.667,15,3,5,28,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
10,10,1969-11-06,29-257,CHI,,ATL,L (-5),,43:00,10,15,.667,9,10,.900,6,2,4,29,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
11,11,1969-11-08,29-259,CHI,,BOS,W (+16),,40:00,8,18,.444,0,0,,7,2,1,16,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
12,12,1969-11-10,29-261,CHI,,ATL,L (-1),,44:00,7,11,.636,12,13,.923,3,4,2,26,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
13,13,1969-11-11,29-262,CHI,,SEA,W (+6),,40:00,14,22,.636,6,8,.750,7,2,2,34,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
14,14,1969-11-13,29-264,CHI,@,NYK,L (-15),,39:00,11,18,.611,3,3,1.000,4,0,0,25,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
15,15,1969-11-14,29-265,CHI,@,MIL,L (-22),,30:00,4,10,.400,3,3,1.000,3,5,1,11,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
16,16,1969-11-15,29-266,CHI,,SFW,W (+19),,40:00,14,21,.667,8,9,.889,5,5,2,36,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
17,17,1969-11-18,29-269,CHI,,PHI,W (+8),,43:00,10,23,.435,12,16,.750,14,4,2,32,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
18,18,1969-11-19,29-270,CHI,@,BOS,L (-16),,31:00,5,10,.500,5,6,.833,2,2,4,15,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
19,19,1969-11-21,29-272,CHI,@,CIN,L (-14),,13:00,3,6,.500,2,3,.667,2,0,0,8,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
20,20,1969-11-30,29-281,CHI,@,LAL,W (+2),,8:00,0,4,.000,0,0,,2,0,1,0,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
21,21,1969-12-02,29-283,CHI,,PHO,L (-11),,11:00,1,3,.333,0,0,,0,0,0,2,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
22,22,1969-12-03,29-284,CHI,@,SDR,L (-15),,25:00,5,14,.357,5,5,1.000,4,1,2,15,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
23,23,1969-12-05,29-286,CHI,@,PHO,L (-1),,30:00,3,7,.429,4,5,.800,4,2,1,10,1970,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1970
