Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,24-331,HOU,,SAC,W (+11),1,32:35,3,8,.375,1,5,.200,1,2,.500,1,1,2,1,1,0,1,1,8,4.5,+6,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
2,2,1996-11-02,24-332,HOU,@,PHO,W (+15),1,26:10,5,14,.357,5,10,.500,2,2,1.000,0,1,1,4,1,0,2,5,17,9.3,+22,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
3,3,1996-11-04,24-334,HOU,@,UTA,W (+3),1,32:15,1,8,.125,1,4,.250,0,2,.000,1,3,4,5,1,0,2,0,3,1.1,+7,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
4,4,1996-11-05,24-335,HOU,@,SAC,W (+22),1,29:56,5,5,1.000,2,2,1.000,0,0,,0,1,1,5,1,0,1,1,12,13.9,+7,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
5,5,1996-11-07,24-337,HOU,@,DEN,W (+2),1,32:26,3,9,.333,2,5,.400,0,0,,0,2,2,4,1,0,2,1,8,4.9,+6,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
6,6,1996-11-09,24-339,HOU,,UTA,W (+6),1,26:42,2,6,.333,0,3,.000,1,2,.500,0,2,2,7,1,0,2,4,5,4.1,-6,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
7,7,1996-11-12,24-342,HOU,,LAL,L (-11),1,21:10,2,9,.222,1,6,.167,0,0,,0,0,0,3,1,0,0,1,5,2.2,-12,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
8,8,1996-11-14,24-344,HOU,,IND,W (+2),1,22:05,3,6,.500,1,3,.333,1,1,1.000,0,0,0,5,0,0,1,3,8,6.3,-5,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
9,9,1996-11-16,24-346,HOU,,GSW,W (+12),1,26:02,4,6,.667,2,3,.667,0,0,,0,0,0,2,2,0,5,2,10,5.0,+3,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
10,10,1996-11-19,24-349,HOU,,MIN,W (+29),1,25:55,5,8,.625,2,4,.500,0,0,,0,0,0,2,2,0,2,1,12,9.4,+30,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
11,11,1996-11-21,24-351,HOU,,PHO,W (+10),1,30:16,4,9,.444,3,8,.375,3,5,.600,0,2,2,2,1,0,4,2,14,6.7,+13,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
12,12,1996-11-23,24-353,HOU,@,GSW,W (+5),1,28:23,2,7,.286,1,4,.250,1,2,.500,0,2,2,3,1,0,0,3,6,4.0,+11,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
13,13,1996-11-24,24-354,HOU,@,LAL,W (+5),1,36:09,3,11,.273,2,8,.250,0,0,,0,2,2,2,0,0,2,0,8,1.5,-7,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
14,14,1996-11-26,24-356,HOU,,POR,W (+1),1,34:59,3,5,.600,1,3,.333,2,2,1.000,0,1,1,5,2,0,0,3,9,11.3,-7,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
15,15,1996-11-29,24-359,HOU,@,BOS,W (+26),1,26:39,6,8,.750,3,4,.750,3,3,1.000,0,3,3,2,2,0,1,1,18,17.7,+19,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
16,16,1996-11-30,24-360,HOU,@,WSB,W (+4),1,37:22,1,7,.143,0,4,.000,0,0,,0,3,3,4,2,0,1,1,2,1.8,+9,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
17,17,1996-12-02,24-362,HOU,@,TOR,L (-11),1,38:57,6,11,.545,1,6,.167,5,6,.833,1,4,5,3,1,0,0,2,18,16.5,-10,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
18,18,1996-12-04,24-364,HOU,,BOS,W (+5),1,39:18,4,12,.333,2,6,.333,1,2,.500,0,2,2,2,0,0,3,2,11,2.0,+14,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
19,19,1996-12-07,25-001,HOU,,PHI,W (+15),1,37:04,8,15,.533,5,7,.714,0,0,,0,4,4,9,3,0,1,1,21,22.8,+22,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
20,20,1996-12-10,25-004,HOU,@,MIN,W (+2),1,37:27,3,7,.429,1,4,.250,2,2,1.000,1,2,3,2,0,0,1,2,9,6.2,-2,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
21,21,1996-12-12,25-006,HOU,,DET,W (+19),1,26:49,3,3,1.000,2,2,1.000,2,2,1.000,0,3,3,4,0,0,1,4,10,10.2,+18,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
22,22,1996-12-14,25-008,HOU,@,SEA,W (+9),1,31:31,4,7,.571,4,6,.667,2,4,.500,0,2,2,2,1,0,2,1,14,10.5,-2,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
23,23,1996-12-15,25-009,HOU,@,POR,W (+10),1,33:22,4,8,.500,1,2,.500,2,2,1.000,0,1,1,2,0,0,4,1,11,4.3,+1,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
24,24,1996-12-17,25-011,HOU,@,VAN,L (-1),1,27:50,4,6,.667,3,5,.600,1,2,.500,0,0,0,1,0,0,2,1,12,7.3,-17,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
25,25,1996-12-19,25-013,HOU,,SAS,L (-14),1,36:51,7,11,.636,5,9,.556,0,0,,0,1,1,0,1,0,4,1,19,11.0,-15,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
26,26,1996-12-21,25-015,HOU,,MIA,L (-20),1,25:34,2,7,.286,1,4,.250,2,2,1.000,0,2,2,0,1,0,0,1,7,4.1,-7,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
27,27,1996-12-23,25-017,HOU,,MIL,L (-5),1,32:23,2,9,.222,1,7,.143,0,0,,1,1,2,2,2,0,0,1,5,3.5,-2,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
28,28,1996-12-26,25-020,HOU,@,MIL,W (+11),1,30:42,6,8,.750,2,2,1.000,5,5,1.000,0,1,1,5,2,0,0,4,19,20.0,+15,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
29,29,1996-12-28,25-022,HOU,,GSW,W (+9),1,27:08,1,4,.250,1,4,.250,2,2,1.000,0,0,0,2,1,0,1,1,5,3.6,+12,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
30,30,1996-12-30,25-024,HOU,,SEA,W (+8),1,39:14,5,10,.500,4,9,.444,3,3,1.000,2,1,3,6,2,0,2,2,17,17.1,-1,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
31,31,1997-01-02,25-027,HOU,,POR,L (-16),1,29:05,0,5,.000,0,3,.000,0,0,,0,0,0,3,1,0,0,2,0,-1.2,-17,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
32,32,1997-01-04,25-029,HOU,,LAC,L (-4),1,30:03,1,4,.250,1,3,.333,0,0,,0,3,3,3,0,0,0,2,3,2.8,0,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
33,33,1997-01-07,25-032,HOU,@,MIN,W (+9),1,26:30,3,5,.600,2,2,1.000,0,0,,2,3,5,4,0,0,2,0,8,8.8,+6,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
34,34,1997-01-08,25-033,HOU,@,CLE,W (+3),1,31:30,3,8,.375,3,8,.375,0,0,,1,5,6,5,1,0,0,3,9,10.1,+7,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
35,35,1997-01-10,25-035,HOU,@,PHI,W (+21),1,22:33,2,4,.500,2,3,.667,0,0,,0,1,1,6,2,0,0,0,6,10.5,+21,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
36,36,1997-01-11,25-036,HOU,@,CHI,L (-24),1,23:10,3,7,.429,3,6,.500,0,0,,0,3,3,4,1,0,1,0,9,9.0,-4,1997,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/1997
