Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-04-12,30-272,NOP,,SAC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
2,1.0,2021-04-14,30-274,NOP,,NYK,L (-10),0,9:04,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-7,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
3,,2021-04-16,30-276,NOP,@,WAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
4,2.0,2021-04-18,30-278,NOP,@,NYK,L (-10),0,5:39,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
5,,2021-04-20,30-280,NOP,,BRK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
6,3.0,2021-04-22,30-282,NOP,@,ORL,W (+35),0,8:48,2,3,.667,2,3,.667,0,0,,1,1,2,0,0,0,1,0,6,4.7,+2,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
7,,2021-04-24,30-284,NOP,,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
8,4.0,2021-04-26,30-286,NOP,,LAC,W (+17),0,1:46,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
9,,2021-04-28,30-288,NOP,@,DEN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
10,,2021-04-29,30-289,NOP,@,OKC,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
11,,2021-05-01,30-291,NOP,@,MIN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
12,5.0,2021-05-03,30-293,NOP,,GSW,L (-15),0,2:29,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,+4,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
13,6.0,2021-05-04,30-294,NOP,,GSW,W (+5),0,8:44,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,0,1,0,0.2,-7,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
14,,2021-05-07,30-297,NOP,@,PHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
15,,2021-05-09,30-299,NOP,@,CHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
16,,2021-05-10,30-300,NOP,@,MEM,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
17,7.0,2021-05-12,30-302,NOP,@,DAL,L (-18),0,4:28,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,2.3,+6,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
18,8.0,2021-05-14,30-304,NOP,@,GSW,L (-3),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
19,9.0,2021-05-16,30-306,NOP,,LAL,L (-12),0,6:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+2,2021,nunnaja01,https://www.basketball-reference.com/players/n/nunnaja01/gamelog/2021
