Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-10,29-167,DET,,CLE,W (+20),0,2:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
2,2,1995-11-24,29-181,DET,,PHI,W (+23),0,6:00,2,3,0.667,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,5,2.2,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
3,3,1995-11-30,29-187,DET,,MIA,L (-11),0,10:00,1,1,1.0,0,0,,1,2,0.5,0,4,4,0,1,0,1,4,3,1.9,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
4,4,1995-12-02,29-189,DET,,ATL,W (+8),1,23:00,6,8,0.75,0,0,,1,2,0.5,2,2,4,0,0,0,2,3,13,8.2,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
5,5,1995-12-04,29-191,DET,@,DEN,L (-3),1,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-2.0,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
6,6,1995-12-07,29-194,DET,@,VAN,W (+9),1,29:00,3,3,1.0,0,0,,0,2,0.0,1,5,6,0,0,2,1,5,6,4.9,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
7,7,1995-12-08,29-195,DET,@,GSW,W (+7),1,12:00,2,2,1.0,0,0,,2,2,1.0,2,2,4,0,0,0,2,2,6,4.6,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
8,8,1995-12-10,29-197,DET,@,LAL,L (-5),1,13:00,0,2,0.0,0,0,,0,0,,1,2,3,1,0,0,0,2,0,-0.2,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
9,9,1995-12-13,29-200,DET,,LAL,L (-3),1,7:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,2,3,2,-0.2,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
10,10,1995-12-15,29-202,DET,,NJN,W (+7),1,14:00,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
11,11,1995-12-16,29-203,DET,@,NYK,L (-4),1,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
12,12,1995-12-23,29-210,DET,,ORL,L (-15),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
13,13,1996-01-27,29-245,DET,@,HOU,L (-20),0,4:00,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,0.8,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
14,14,1996-02-01,29-250,DET,,IND,W (+17),0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
15,15,1996-03-22,29-300,DET,,NJN,W (+15),0,4:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
16,16,1996-04-09,29-318,DET,@,NJN,W (+17),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
17,17,1996-04-18,29-327,DET,@,CHI,L (-31),0,6:00,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1.5,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
18,18,1996-04-21,29-330,DET,,MIL,W (+16),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1996,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1996
