Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,34-054,MIA,,DET,W (+6),1,31:39,4,9,.444,3,6,.500,2,2,1.000,1,3,4,5,0,0,0,6,13,11.0,+2,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
2,2,1999-11-04,34-056,MIA,@,TOR,L (-11),1,33:53,1,2,.500,1,1,1.000,2,2,1.000,1,3,4,5,4,1,0,2,5,13.0,+7,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
3,3,1999-11-05,34-057,MIA,@,CHI,W (+18),1,24:13,2,5,.400,2,5,.400,0,0,,0,3,3,3,2,0,1,0,6,7.3,+11,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
4,4,1999-11-09,34-061,MIA,,IND,W (+12),1,26:49,2,5,.400,1,4,.250,2,2,1.000,1,4,5,2,3,0,0,1,7,10.2,+23,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
5,5,1999-11-11,34-063,MIA,,DAL,W (+23),1,27:43,1,3,.333,0,2,.000,2,2,1.000,1,9,10,4,0,0,2,2,4,5.7,+7,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
6,6,1999-11-12,34-064,MIA,@,WAS,W (+9),1,37:34,6,11,.545,1,4,.250,1,1,1.000,0,4,4,1,2,1,2,1,14,10.9,+11,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
7,7,1999-11-14,34-066,MIA,@,NYK,W (+6),1,41:01,3,6,.500,1,3,.333,0,0,,0,4,4,3,1,0,1,2,7,6.5,+8,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
8,8,1999-11-16,34-068,MIA,,POR,L (-5),1,35:20,5,10,.500,4,8,.500,0,0,,0,0,0,0,1,1,0,2,14,9.9,-8,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
9,9,1999-11-17,34-069,MIA,@,PHI,W (+5),1,31:21,2,4,.500,1,3,.333,0,1,.000,0,3,3,3,1,0,2,2,5,3.8,-3,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
10,10,1999-11-20,34-072,MIA,,BOS,W (+18),1,37:22,2,6,.333,1,4,.250,2,2,1.000,0,7,7,6,4,1,1,3,7,12.4,+17,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
11,11,1999-11-23,34-075,MIA,@,ATL,L (-7),1,31:48,2,5,.400,2,5,.400,0,0,,0,1,1,4,1,0,1,4,6,4.8,-10,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
12,12,1999-11-24,34-076,MIA,,ATL,W (+2),1,31:35,6,7,.857,4,5,.800,2,2,1.000,0,0,0,2,0,0,2,4,18,13.3,-6,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
13,13,1999-11-27,34-079,MIA,,WAS,W (+3),1,32:40,2,7,.286,2,6,.333,1,2,.500,1,4,5,3,1,0,1,3,7,5.3,+8,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
14,14,1999-11-29,34-081,MIA,,SAC,W (+10),1,35:02,2,7,.286,1,5,.200,1,2,.500,2,7,9,3,2,1,1,1,6,8.4,+7,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
15,15,1999-12-01,34-083,MIA,,PHI,W (+7),1,39:42,3,8,.375,2,5,.400,2,2,1.000,0,4,4,6,0,0,1,2,10,9.2,+12,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
16,16,1999-12-03,34-085,MIA,@,BOS,L (-12),1,28:56,2,4,.500,2,4,.500,0,0,,0,7,7,4,2,0,1,4,6,8.3,-13,2000,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/2000
