Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-01-14,24-175,ATL,,SAC,W (+11),0,7:00,2,2,1.0,0,0,,0,4,0.0,2,0,2,0,0,0,0,2,4,2.4,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
2,2,1986-01-16,24-177,ATL,,CLE,W (+17),0,20:00,4,7,0.571,0,0,,5,7,0.714,2,4,6,1,4,3,4,4,13,12.7,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
3,3,1986-01-18,24-179,ATL,,BOS,L (-3),0,6:00,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,2,3,4,0.1,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
4,4,1986-01-20,24-181,ATL,,MIL,W (+3),0,27:00,6,8,0.75,0,0,,2,2,1.0,1,5,6,4,2,2,0,3,14,18.0,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
5,5,1986-01-22,24-183,ATL,,GSW,W (+31),0,17:00,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,1,4,4,-0.3,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
6,6,1986-01-24,24-185,ATL,,NYK,W (+17),0,11:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,0,3,4,1.5,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
7,7,1986-01-25,24-186,ATL,@,WSB,L (-8),0,7:00,4,5,0.8,0,0,,0,0,,1,0,1,0,0,0,2,4,8,3.2,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
8,8,1986-01-28,24-189,ATL,,IND,W (+31),0,22:00,5,8,0.625,0,0,,2,2,1.0,1,2,3,2,0,2,0,3,12,11.3,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
9,9,1986-01-29,24-190,ATL,@,DET,L (-13),0,15:00,4,6,0.667,0,0,,0,0,,0,0,0,0,0,0,0,3,8,4.2,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
10,10,1986-01-31,24-192,ATL,,DET,W (+13),0,14:00,3,5,0.6,0,0,,0,0,,0,1,1,1,0,1,0,5,6,3.4,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
11,11,1986-02-01,24-193,ATL,@,NJN,L (-8),0,13:00,3,6,0.5,0,0,,0,0,,0,1,1,1,0,1,0,3,6,3.5,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
12,12,1986-02-04,24-196,ATL,@,CLE,W (+1),0,18:00,1,5,0.2,0,0,,1,2,0.5,2,5,7,1,1,1,0,2,3,4.0,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
13,13,1986-02-06,24-198,ATL,@,IND,W (+15),0,14:00,1,2,0.5,0,0,,3,4,0.75,2,3,5,1,0,1,2,2,5,4.5,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
14,14,1986-02-11,24-203,ATL,@,HOU,L (-13),0,19:00,3,10,0.3,0,0,,2,2,1.0,1,2,3,1,1,2,0,1,8,6.2,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
15,15,1986-02-13,24-205,ATL,@,SAC,W (+9),0,13:00,2,4,0.5,0,0,,0,0,,0,6,6,0,0,1,0,6,4,2.1,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
16,16,1986-02-14,24-206,ATL,@,LAL,L (-24),0,21:00,4,9,0.444,0,0,,3,4,0.75,2,3,5,0,0,0,1,1,11,6.8,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
17,17,1986-02-17,24-209,ATL,@,SEA,L (-13),0,14:00,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,2,2,2,-0.8,1986,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1986
