Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,28-253,NJN,,CLE,L (-13),1,32:41,2,9,.222,0,0,,4,8,.500,2,10,12,0,1,1,5,2,8,1.2,-21,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
2,2,1996-11-07,28-259,NJN,,ORL,L (-13),1,33:57,4,17,.235,0,0,,5,6,.833,8,8,16,1,1,1,3,4,13,8.1,-2,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
3,3,1996-11-08,28-260,NJN,@,ORL,L (-4),1,31:45,5,11,.455,0,0,,2,2,1.000,9,9,18,1,2,2,4,5,12,13.4,-9,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
4,4,1996-11-13,28-265,NJN,,WSB,L (-15),1,41:49,5,14,.357,0,0,,4,4,1.000,14,4,18,0,1,1,4,5,14,12.9,-13,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
5,5,1996-11-15,28-267,NJN,,POR,L (-8),1,42:10,3,12,.250,0,0,,7,9,.778,9,7,16,2,0,0,5,6,13,7.4,-7,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
6,6,1996-11-16,28-268,NJN,,DEN,W (+7),1,34:10,1,10,.100,0,0,,1,2,.500,10,8,18,2,0,2,3,6,3,2.8,+11,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
7,7,1996-11-21,28-273,NJN,@,DET,L (-8),1,43:33,10,14,.714,0,0,,4,6,.667,4,14,18,3,0,1,1,1,24,25.8,-7,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
8,8,1996-11-23,28-275,NJN,,DAL,W (+23),1,34:50,3,9,.333,0,0,,0,0,,8,7,15,3,0,1,4,4,6,5.8,+17,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
9,9,1996-11-25,28-277,NJN,@,UTA,L (-16),1,30:23,4,8,.500,0,0,,1,1,1.000,5,6,11,2,0,0,2,4,9,8.1,-29,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
10,10,1996-11-27,28-279,NJN,@,PHO,L (-22),1,34:28,5,19,.263,0,1,.000,2,4,.500,6,7,13,0,1,0,1,2,12,5.4,-16,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
11,11,1996-11-28,28-280,NJN,@,GSW,L (-6),1,36:31,6,11,.545,0,0,,7,9,.778,7,8,15,0,0,0,2,5,19,16.2,+3,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
12,12,1996-11-30,28-282,NJN,@,LAC,W (+11),1,43:56,9,12,.750,0,0,,10,14,.714,7,17,24,2,1,0,3,4,28,29.4,+16,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
13,13,1996-12-04,28-286,NJN,,NYK,L (-7),1,40:44,7,11,.636,0,0,,4,7,.571,3,8,11,1,1,2,2,6,18,15.1,-6,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
14,14,1996-12-06,28-288,NJN,@,BOS,W (+2),1,44:37,10,15,.667,0,0,,3,7,.429,3,16,19,0,0,2,3,4,23,18.6,+5,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
15,15,1996-12-07,28-289,NJN,,DET,L (-26),1,36:19,2,11,.182,0,0,,1,2,.500,7,10,17,1,1,0,1,3,5,5.1,-10,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
16,16,1996-12-11,28-293,NJN,,SEA,W (+9),1,39:10,8,12,.667,0,0,,0,1,.000,6,11,17,4,0,3,5,3,16,16.6,+4,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
17,,1996-12-13,28-295,NJN,,CHI,L (-21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
18,,1996-12-14,28-296,NJN,@,MIL,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
19,17,1996-12-17,28-299,NJN,,TOR,L (-9),1,41:32,6,15,.400,0,0,,2,8,.250,10,8,18,1,0,3,2,4,14,12.1,-9,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
20,,1996-12-21,28-303,NJN,,BOS,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1997
