Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-22,26-213,LAL,@,LAC,L (-10),0,16:56,2,7,.286,0,3,.000,0,0,,0,1,1,2,0,0,1,0,4,0.6,-9,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
2,2,2019-10-25,26-216,LAL,,UTA,W (+9),0,21:12,2,8,.250,0,1,.000,0,0,,0,1,1,3,0,0,1,0,4,0.6,0,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
3,3,2019-10-27,26-218,LAL,,CHO,W (+19),0,24:02,5,9,.556,2,4,.500,0,0,,1,2,3,8,0,0,0,3,12,13.4,+10,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
4,4,2019-10-29,26-220,LAL,,MEM,W (+29),0,22:00,3,8,.375,1,5,.200,0,0,,0,3,3,1,1,0,2,0,7,3.2,+25,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
5,5,2019-11-01,26-223,LAL,@,DAL,W (+9),0,4:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
6,6,2019-11-03,26-225,LAL,@,SAS,W (+7),0,5:03,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+4,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
7,7,2019-11-05,26-227,LAL,@,CHI,W (+6),0,26:03,6,9,.667,3,4,.750,2,3,.667,2,2,4,2,1,1,1,0,17,16.8,+14,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
8,8,2019-11-08,26-230,LAL,,MIA,W (+15),0,14:45,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,2,2,2,-1.8,-5,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
9,9,2019-11-10,26-232,LAL,,TOR,L (-9),0,11:58,3,5,.600,1,1,1.000,0,0,,0,1,1,3,1,0,1,1,7,6.7,-5,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
10,10,2019-11-12,26-234,LAL,@,PHO,W (+8),0,8:31,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,2.3,+9,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
11,11,2019-11-13,26-235,LAL,,GSW,W (+26),0,24:23,5,11,.455,0,1,.000,0,0,,0,1,1,2,1,0,1,0,10,6.0,+14,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
12,12,2019-11-15,26-237,LAL,,SAC,W (+2),0,4:09,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+6,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
13,13,2019-11-17,26-239,LAL,,ATL,W (+21),0,5:04,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,2,0,2,1.0,-3,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
14,14,2019-11-19,26-241,LAL,,OKC,W (+5),0,15:26,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,0,0,1,3,0.1,+2,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
15,15,2019-11-22,26-244,LAL,@,OKC,W (+3),0,11:52,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,1,0,2,2.4,0,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
16,,2019-11-23,26-245,LAL,@,MEM,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,cookqu01,https://www.basketball-reference.com/players/c/cookqu01/gamelog/2020
