Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
21,21,1968-11-27,29-317,SDR,,BAL,W (+16),,42:00,8,20,.400,8,11,.727,14,1,3,24,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
22,22,1968-11-29,29-319,SDR,,CHI,L (-21),,38:00,6,17,.353,2,2,1.000,10,5,0,14,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
23,23,1968-12-01,29-321,SDR,,SFW,W (+11),,39:00,10,24,.417,10,10,1.000,9,3,4,30,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
24,24,1968-12-03,29-323,SDR,@,CHI,W (+5),,42:00,9,19,.474,9,14,.643,11,2,4,27,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
25,25,1968-12-04,29-324,SDR,@,PHI,L (-11),,44:00,13,30,.433,7,10,.700,12,1,4,33,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
26,26,1968-12-06,29-326,SDR,,PHO,W (+11),,45:00,10,24,.417,4,5,.800,9,3,5,24,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
27,27,1968-12-08,29-328,SDR,@,LAL,L (-14),,,9,20,.450,3,3,1.000,10,2,5,21,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
28,28,1968-12-10,29-330,SDR,,PHI,W (+12),,48:00,8,17,.471,14,19,.737,12,4,5,30,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
29,29,1968-12-11,29-331,SDR,@,CIN,L (-6),,,7,22,.318,1,3,.333,8,6,3,15,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
30,30,1968-12-13,29-333,SDR,@,MIL,L (-5),,,10,25,.400,4,8,.500,14,1,4,24,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
31,31,1968-12-14,29-334,SDR,@,NYK,L (-7),,42:00,8,15,.533,4,4,1.000,5,6,2,20,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
32,32,1968-12-18,29-338,SDR,@,DET,L (-12),,,10,22,.455,1,2,.500,10,1,4,21,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
33,33,1968-12-20,29-340,SDR,,PHI,L (-7),,44:00,8,13,.615,6,10,.600,7,3,4,22,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
34,34,1968-12-21,29-341,SDR,,CIN,W (+8),,,12,24,.500,6,6,1.000,9,5,5,30,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
35,35,1968-12-23,29-343,SDR,,SFW,L (-30),,33:00,6,14,.429,6,7,.857,6,3,2,18,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
36,36,1968-12-27,29-347,SDR,,NYK,L (-2),,42:00,8,22,.364,4,8,.500,14,2,4,20,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
37,37,1968-12-28,29-348,SDR,@,PHO,W (+10),,40:00,12,25,.480,10,11,.909,13,0,5,34,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
38,38,1968-12-30,29-350,SDR,,LAL,L (-5),,44:00,11,19,.579,6,9,.667,6,0,6,28,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
39,39,1969-01-02,29-353,SDR,,BOS,L (-12),,,6,17,.353,7,9,.778,11,2,4,19,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
40,40,1969-01-04,29-355,SDR,,SEA,W (+17),,,6,22,.273,8,10,.800,15,2,6,20,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
41,41,1969-01-08,29-359,SDR,,BAL,L (-1),,,4,15,.267,1,1,1.000,5,0,1,9,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
42,42,1969-01-10,29-361,SDR,,BAL,L (-2),,,7,20,.350,6,9,.667,16,1,4,20,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
43,43,1969-01-12,29-363,SDR,,NYK,L (-3),,38:00,6,18,.333,5,9,.556,5,0,2,17,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
44,44,1969-01-16,30-001,SDR,,CIN,L (-11),,,10,26,.385,6,8,.750,10,0,4,26,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
45,45,1969-01-17,30-002,SDR,@,PHI,L (-5),,36:00,6,14,.429,9,12,.750,9,2,6,21,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
46,46,1969-01-18,30-003,SDR,@,CHI,L (-5),,50:00,7,24,.292,4,8,.500,15,0,3,18,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
47,47,1969-01-19,30-004,SDR,@,PHO,W (+18),,40:00,10,17,.588,6,6,1.000,11,4,5,26,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
48,48,1969-01-21,30-006,SDR,,ATL,W (+11),,,10,17,.588,2,3,.667,5,3,3,22,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
49,49,1969-01-24,30-009,SDR,@,SFW,L (-7),,36:00,8,20,.400,2,3,.667,4,2,5,18,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
50,50,1969-01-25,30-010,SDR,,PHO,W (+13),,35:00,7,18,.389,6,7,.857,6,5,5,20,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
51,51,1969-01-26,30-011,SDR,,CHI,W (+16),,46:00,9,19,.474,11,12,.917,10,3,1,29,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
52,52,1969-01-29,30-014,SDR,,LAL,L (-2),,,11,24,.458,1,3,.333,13,2,4,23,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
53,53,1969-02-01,30-017,SDR,,MIL,W (+6),,,11,23,.478,4,5,.800,15,5,4,26,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
54,54,1969-02-02,30-018,SDR,@,ATL,L (-12),,29:00,4,14,.286,0,0,,6,0,2,8,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
55,55,1969-02-04,30-020,SDR,,BOS,W (+9),,,5,,,4,5,.800,,,6,14,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
56,56,1969-02-05,30-021,SDR,,CIN,W (+17),,,7,18,.389,11,13,.846,10,4,3,25,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
57,57,1969-02-07,30-023,SDR,,PHO,W (+11),,42:00,10,19,.526,6,6,1.000,15,7,4,26,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
58,58,1969-02-08,30-024,SDR,@,DET,L (-4),,,10,28,.357,7,8,.875,15,2,3,27,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
59,59,1969-02-09,30-025,SDR,@,MIL,L (-8),,,9,22,.409,3,4,.750,8,4,5,21,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
60,60,1969-02-12,30-028,SDR,@,CIN,W (+4),,,8,18,.444,3,3,1.000,8,2,4,19,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
61,61,1969-02-14,30-030,SDR,@,LAL,L (-6),,,10,21,.476,4,4,1.000,5,3,5,24,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
62,62,1969-02-18,30-034,SDR,,PHI,L (-12),,33:00,7,17,.412,8,9,.889,6,2,3,22,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
63,63,1969-02-20,30-036,SDR,,SFW,L (-10),,46:00,14,24,.583,8,13,.615,9,2,5,36,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
64,64,1969-02-22,30-038,SDR,@,NYK,W (+4),,44:00,5,19,.263,8,9,.889,12,6,4,18,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
65,65,1969-02-23,30-039,SDR,@,ATL,L (-32),,30:00,6,16,.375,2,6,.333,7,1,2,14,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
66,66,1969-02-25,30-041,SDR,@,MIL,L (-2),,,6,19,.316,9,11,.818,10,1,3,21,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
67,67,1969-02-27,30-043,SDR,,CIN,W (+15),,41:00,14,23,.609,4,6,.667,11,2,3,32,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
68,68,1969-03-01,30-045,SDR,,LAL,L (-6),,,12,22,.545,14,14,1.000,12,1,3,38,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
69,69,1969-03-04,30-048,SDR,@,SEA,L (-14),,33:00,11,21,.524,8,11,.727,10,0,6,30,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
70,70,1969-03-06,30-050,SDR,,BOS,W (+13),,,6,14,.429,5,9,.556,7,3,5,17,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
71,71,1969-03-09,30-053,SDR,@,PHO,L (-13),,41:00,5,16,.313,11,12,.917,7,6,3,21,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
72,72,1969-03-11,30-055,SDR,,PHO,W (+10),,33:00,8,19,.421,3,6,.500,15,3,5,19,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
73,73,1969-03-12,30-056,SDR,,SEA,L (-13),,39:00,8,29,.276,3,3,1.000,9,1,4,19,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
74,74,1969-03-13,30-057,SDR,,DET,W (+15),,,12,25,.480,9,11,.818,14,4,4,33,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
75,75,1969-03-15,30-059,SDR,,PHO,W (+17),,40:00,12,23,.522,2,4,.500,10,2,2,26,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
76,76,1969-03-16,30-060,SDR,,DET,W (+9),,44:00,13,21,.619,8,10,.800,8,5,4,34,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
77,77,1969-03-18,30-062,SDR,,MIL,W (+20),,43:00,16,22,.727,2,6,.333,7,3,4,34,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
78,78,1969-03-20,30-064,SDR,,ATL,W (+18),,22:00,7,13,.538,9,9,1.000,10,2,6,23,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
79,79,1969-03-22,30-066,SDR,,MIL,L (-14),,,4,11,.364,0,1,.000,6,1,3,8,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
80,80,1969-03-23,30-067,SDR,,ATL,W (+7),,,6,13,.462,4,4,1.000,6,1,1,16,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
81,81,1969-03-24,30-068,SDR,,BOS,L (-4),,,3,13,.231,6,6,1.000,7,0,3,12,1969,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1969
