Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,24-048,BAL,@,CHI,L (-24),0,3:00,0,1,.000,0,0,,2,0,1,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
2,2,1971-10-16,24-049,BAL,,GSW,W (+15),0,1:00,0,0,,0,0,,0,0,0,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
3,3,1971-10-19,24-052,BAL,@,BOS,L (-20),,26:00,5,10,.500,4,6,.667,10,2,5,14,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
4,4,1971-10-22,24-055,BAL,,NYK,L (-23),,14:00,1,5,.200,0,0,,5,0,1,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
5,5,1971-10-23,24-056,BAL,,CLE,L (-8),0,14:00,0,3,.000,0,0,,2,0,3,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
6,6,1971-10-26,24-059,BAL,@,MIL,L (-30),,24:00,5,8,.625,4,7,.571,6,2,1,14,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
7,7,1971-10-27,24-060,BAL,,DET,W (+30),,14:00,4,7,.571,7,8,.875,6,1,2,15,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
8,8,1971-10-29,24-062,BAL,@,DET,L (-14),,10:00,1,1,1.000,1,2,.500,6,0,5,3,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
9,9,1971-10-30,24-063,BAL,,PHO,W (+7),0,27:00,5,9,.556,0,0,,15,4,2,10,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
10,10,1971-11-02,24-066,BAL,@,GSW,L (-15),0,16:00,1,8,.125,0,0,,4,2,2,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
11,11,1971-11-07,24-071,BAL,@,HOU,W (+3),,9:00,0,0,,0,0,,1,0,3,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
12,12,1971-11-10,24-074,BAL,,CHI,L (-19),0,6:00,0,1,.000,2,2,1.000,5,2,0,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
13,13,1971-11-13,24-077,BAL,,PHI,W (+6),,6:00,0,2,.000,0,0,,1,1,3,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
14,14,1971-11-16,24-080,BAL,,HOU,W (+3),,5:00,0,2,.000,0,0,,2,0,1,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
15,15,1971-11-17,24-081,BAL,@,CIN,W (+10),,10:00,2,2,1.000,2,2,1.000,4,2,0,6,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
16,16,1971-11-19,24-083,BAL,,BUF,W (+21),,,1,,,0,0,,,,,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
17,17,1971-11-20,24-084,BAL,@,NYK,L (-11),,3:00,1,2,.500,0,0,,1,1,0,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
18,18,1971-11-23,24-087,BAL,@,CLE,L (-2),0,6:00,1,2,.500,0,0,,2,0,1,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
19,19,1971-11-24,24-088,BAL,,NYK,L (-20),,6:00,0,1,.000,0,0,,1,0,1,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
20,20,1971-11-26,24-090,BAL,@,ATL,W (+13),,2:00,0,1,.000,0,0,,0,0,0,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
21,21,1971-11-30,24-094,BAL,,CIN,L (-15),,4:00,0,2,.000,1,2,.500,0,0,0,1,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
22,22,1971-12-18,24-112,BAL,@,ATL,L (-29),0,4:00,0,3,.000,0,0,,0,0,2,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
23,23,1971-12-19,24-113,BAL,@,MIL,L (-15),,,2,,,0,0,,,,,4,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
24,24,1971-12-22,24-116,BAL,,LAL,L (-7),,3:00,0,1,.000,1,2,.500,1,0,1,1,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
25,25,1971-12-28,24-122,BAL,,CIN,W (+32),,4:00,1,2,.500,2,2,1.000,4,1,1,4,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
26,26,1972-01-05,24-130,BAL,,DET,W (+22),,,0,,,0,0,,,,,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
27,27,1972-01-22,24-147,BAL,,POR,W (+17),0,3:00,0,1,.000,0,0,,1,0,0,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
28,28,1972-01-23,24-148,BAL,,CIN,W (+31),,5:00,0,1,.000,0,0,,2,0,2,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
29,29,1972-02-06,24-162,BAL,@,LAL,L (-24),0,5:00,1,3,.333,0,0,,2,1,3,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
30,30,1972-02-10,24-166,BAL,@,PHO,L (-33),0,3:00,0,0,,0,0,,0,0,0,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
31,31,1972-02-11,24-167,BAL,@,HOU,L (-21),,13:00,3,5,.600,0,0,,6,1,4,6,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
32,32,1972-02-13,24-169,BAL,,LAL,L (-11),,1:00,0,0,,0,0,,0,0,1,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
33,33,1972-02-15,24-171,BAL,,HOU,W (+15),,2:00,1,1,1.000,0,0,,0,0,0,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
34,34,1972-02-18,24-174,BAL,,ATL,W (+25),,2:00,1,2,.500,0,0,,3,0,0,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
35,35,1972-03-05,24-190,BAL,@,LAL,W (+14),0,2:00,0,0,,0,0,,0,0,1,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
36,36,1972-03-19,24-204,BAL,@,BOS,W (+13),,9:00,0,3,.000,0,2,.000,2,1,2,0,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
37,37,1972-03-21,24-206,BAL,@,BUF,L (-14),,11:00,2,,,2,2,1.000,3,,,6,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
38,38,1972-03-22,24-207,BAL,,GSW,L (-20),0,20:00,1,5,.200,0,0,,6,0,1,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
39,39,1972-03-24,24-209,BAL,@,CIN,L (-18),,3:00,0,0,,1,2,.500,2,0,0,1,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
40,40,1972-03-26,24-211,BAL,,BUF,W (+18),,2:00,1,1,1.000,0,0,,3,1,0,2,1972,driscte01,https://www.basketball-reference.com/players/d/driscte01/gamelog/1972
