Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,33-250,LAL,@,SAS,W (+5),0,30:00,7,11,.636,0,0,,2,3,.667,2,8,10,1,1,1,0,3,16,15.7,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
2,2,1985-10-29,33-253,LAL,@,DAL,W (+18),0,19:00,4,6,.667,0,0,,2,2,1.000,1,7,8,3,0,0,2,4,10,8.7,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
3,3,1985-10-31,33-255,LAL,@,PHO,W (+37),0,21:00,4,7,.571,0,0,,0,2,.000,0,4,4,0,1,0,2,3,8,2.9,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
4,4,1985-11-02,33-257,LAL,@,GSW,W (+4),0,19:00,3,7,.429,0,0,,0,0,,0,2,2,2,0,0,3,3,6,0.1,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
5,5,1985-11-05,33-260,LAL,,CLE,L (-18),0,19:00,2,8,.250,0,0,,3,4,.750,2,2,4,2,0,0,2,4,7,1.6,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
6,6,1985-11-07,33-262,LAL,@,UTA,W (+10),0,27:00,7,14,.500,0,0,,2,2,1.000,3,9,12,0,0,0,5,4,16,7.2,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
7,7,1985-11-08,33-263,LAL,,DEN,W (+29),0,17:00,6,8,.750,0,0,,0,0,,0,6,6,1,1,1,2,1,12,10.6,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
8,8,1985-11-12,33-267,LAL,,UTA,W (+9),0,27:00,6,12,.500,0,0,,9,9,1.000,2,5,7,0,0,0,2,1,21,15.5,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
9,9,1985-11-14,33-269,LAL,,POR,W (+12),0,19:00,1,7,.143,0,0,,3,4,.750,2,6,8,0,0,1,2,3,5,0.8,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
10,10,1985-11-15,33-270,LAL,@,LAC,W (+31),0,23:00,4,8,.500,0,0,,3,3,1.000,1,4,5,1,0,0,2,3,11,6.4,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
11,11,1985-11-17,33-272,LAL,,NJN,W (+19),0,20:00,4,8,.500,0,0,,0,0,,2,6,8,2,0,0,4,5,8,2.6,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
12,12,1985-11-20,33-275,LAL,,LAC,W (+15),0,24:00,6,11,.545,0,0,,4,4,1.000,4,7,11,1,1,1,0,4,16,16.4,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
13,13,1985-11-21,33-276,LAL,@,DEN,L (-1),0,22:00,6,9,.667,0,0,,0,0,,3,7,10,0,0,2,5,2,12,7.9,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
14,14,1985-11-23,33-278,LAL,@,POR,W (+17),0,23:00,3,7,.429,0,0,,4,6,.667,4,7,11,3,0,0,1,5,10,9.5,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
15,15,1985-11-24,33-279,LAL,,SAS,W (+16),0,20:00,1,4,.250,0,0,,0,0,,2,8,10,1,1,1,2,3,2,2.6,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
16,16,1985-11-29,33-284,LAL,,SEA,W (+1),0,19:00,3,6,.500,0,0,,0,0,,3,3,6,2,0,0,0,3,6,6.2,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
17,17,1985-12-01,33-286,LAL,,CHI,W (+4),0,26:00,8,15,.533,0,0,,5,6,.833,3,8,11,2,0,0,0,5,21,17.2,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
18,18,1985-12-04,33-289,LAL,@,UTA,W (+4),0,29:00,6,11,.545,1,1,1.000,8,8,1.000,1,6,7,1,1,2,4,1,21,16.9,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
19,19,1985-12-06,33-291,LAL,,HOU,W (+8),0,22:00,2,10,.200,0,0,,2,2,1.000,2,7,9,0,0,0,2,5,6,-0.7,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
20,20,1985-12-08,33-293,LAL,,DAL,W (+6),0,14:00,2,6,.333,0,0,,1,2,.500,3,5,8,2,0,0,2,4,5,2.6,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
21,21,1985-12-12,33-297,LAL,,PHO,W (+25),0,22:00,6,10,.600,0,0,,5,6,.833,3,2,5,1,1,0,2,5,17,12.4,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
22,22,1985-12-13,33-298,LAL,@,DEN,L (-4),0,8:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,1,2,0.5,1986,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1986
