Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,29-022,ROC,,BLB,W (+4),,,6,,,7,10,.700,,,4,19,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
2,2,1953-11-01,29-023,ROC,@,BLB,W (+8),,,2,,,4,6,.667,,,5,8,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
3,3,1953-11-07,29-029,ROC,,FTW,W (+15),,,4,,,4,5,.800,,,3,12,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
4,4,1953-11-08,29-030,ROC,@,SYR,L (-19),,36:00,4,13,.308,8,10,.800,7,1,5,16,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
5,5,1953-11-10,29-032,ROC,,PHW,L (-2),,,3,,,6,8,.750,,,6,12,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
6,6,1953-11-14,29-036,ROC,,MNL,W (+7),,,7,,,3,5,.600,,,6,17,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
7,7,1953-11-15,29-037,ROC,@,FTW,L (-3),,,5,,,9,11,.818,,,5,19,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
8,8,1953-11-17,29-039,ROC,,BOS,W (+19),,,6,,,1,2,.500,,,5,13,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
9,9,1953-11-19,29-041,ROC,,MLH,W (+10),,,6,,,4,5,.800,,,4,16,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
10,10,1953-11-20,29-042,ROC,@,MLH,W (+18),,,4,,,1,3,.333,,,5,9,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
11,11,1953-11-21,29-043,ROC,@,MNL,L (-6),,,2,7,.286,11,11,1.000,,0,4,15,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
12,12,1953-11-22,29-044,ROC,@,FTW,L (-1),,,3,,,4,4,1.000,,,5,10,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
13,13,1953-11-24,29-046,ROC,,SYR,L (-9),,,5,17,.294,1,7,.143,17,1,3,11,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
14,14,1953-11-26,29-048,ROC,@,BLB,W (+5),,,3,,,4,6,.667,,,6,10,1954,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1954
