Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,30-295,BAL,@,CLE,W (+12),0,20:00,3,6,.500,0,0,,1,3,4,6,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
2,2,1972-10-13,30-298,BAL,,ATL,W (+17),,22:00,2,9,.222,6,6,1.000,3,4,6,10,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
3,3,1972-10-15,30-300,BAL,@,PHO,L (-9),0,20:00,4,9,.444,5,6,.833,3,2,6,13,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
4,4,1972-10-16,30-301,BAL,@,GSW,L (-1),0,26:00,6,12,.500,1,2,.500,3,1,2,13,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
5,5,1972-10-19,30-304,BAL,@,KCO,W (+11),,,2,9,.222,1,2,.500,7,0,3,5,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
6,6,1972-10-21,30-306,BAL,,BOS,L (-3),,,3,8,.375,2,2,1.000,4,,5,8,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
7,7,1972-10-25,30-310,BAL,@,DET,W (+10),,27:00,3,8,.375,5,8,.625,5,8,1,11,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
8,8,1972-10-27,30-312,BAL,,NYK,L (-4),,7:00,1,2,.500,1,1,1.000,0,1,2,3,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
9,9,1972-11-03,30-319,BAL,@,BOS,L (-13),,6:00,0,2,.000,0,0,,1,0,0,0,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
10,10,1972-11-04,30-320,BAL,,CLE,W (+10),0,27:00,5,13,.385,1,2,.500,4,3,2,11,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
11,11,1972-11-07,30-323,BAL,@,ATL,L (-2),,35:00,8,16,.500,2,2,1.000,6,2,2,18,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
12,12,1972-11-08,30-324,BAL,,BUF,W (+32),,14:00,2,2,1.000,2,2,1.000,3,2,3,6,1973,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1973
