Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,31-272,SEA,,DET,L (-6),,28:00,2,14,.143,2,3,.667,9,2,4,6,1971,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1971
2,2,1970-10-17,31-275,SEA,,BOS,W (+12),1,27:00,6,14,.429,4,6,.667,13,3,0,16,1971,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1971
3,3,1970-10-21,31-279,SEA,,PHO,W (+4),1,26:00,3,9,.333,0,1,.000,5,3,2,6,1971,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1971
4,4,1970-10-23,31-281,SEA,,POR,W (+30),1,23:00,6,12,.500,3,4,.750,5,1,4,15,1971,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1971
5,5,1970-10-25,31-283,SEA,@,MIL,L (-19),,34:00,6,17,.353,6,8,.750,6,1,5,18,1971,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1971
6,6,1970-10-26,31-284,SEA,@,DET,L (-31),,28:00,5,11,.455,5,5,1.000,3,0,2,15,1971,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1971
7,7,1970-10-27,31-285,SEA,@,NYK,L (-13),,35:00,8,14,.571,0,0,,6,2,4,16,1971,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1971
8,8,1970-10-28,31-286,SEA,@,CIN,L (-13),,32:00,5,14,.357,7,7,1.000,2,3,3,17,1971,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1971
9,9,1970-10-30,31-288,SEA,@,POR,W (+11),1,40:00,3,16,.188,7,10,.700,5,2,4,13,1971,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1971
10,10,1970-10-31,31-289,SEA,,CHI,W (+3),1,25:00,7,13,.538,3,3,1.000,1,1,4,17,1971,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1971
