Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-14,25-129,NYK,,SEA,W (+25),,14:00,4,10,.400,0,0,,4,1,4,8,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
2,2,1969-10-15,25-130,NYK,@,CIN,W (+5),,,4,10,.400,7,7,1.000,0,,1,15,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
3,3,1969-10-17,25-132,NYK,@,CHI,W (+29),,19:00,5,9,.556,0,0,,3,2,2,10,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
4,4,1969-10-18,25-133,NYK,,LAL,W (+3),,10:00,2,4,.500,0,0,,4,0,0,4,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
5,5,1969-10-21,25-136,NYK,,PHO,W (+24),,21:00,6,9,.667,8,8,1.000,1,2,3,20,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
6,6,1969-10-23,25-138,NYK,,SFW,L (-3),,9:00,1,2,.500,3,6,.500,1,0,0,5,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
7,7,1969-10-24,25-139,NYK,@,DET,W (+24),,,4,,,0,0,,,,0,8,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
8,8,1969-10-25,25-140,NYK,,BAL,W (+29),,,3,,,3,4,.750,,,,9,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
9,9,1969-10-28,25-143,NYK,,ATL,W (+24),,18:00,4,6,.667,3,5,.600,2,3,0,11,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
10,10,1969-10-30,25-145,NYK,,SDR,W (+13),,,3,7,.429,1,1,1.000,4,2,1,7,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
11,11,1969-11-01,25-147,NYK,,MIL,W (+4),,27:00,4,10,.400,4,5,.800,5,5,2,12,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
12,12,1969-11-03,25-149,NYK,@,MIL,W (+16),,12:00,4,8,.500,2,2,1.000,2,2,1,10,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
13,13,1969-11-11,25-157,NYK,@,SFW,W (+13),,7:00,0,2,.000,2,3,.667,0,0,0,2,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
14,14,1969-11-13,25-159,NYK,,CHI,W (+15),,14:00,3,7,.429,0,0,,3,1,3,6,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
15,15,1969-11-15,25-161,NYK,,BOS,W (+15),,,2,,,0,1,.000,,,1,4,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
16,16,1969-11-18,25-164,NYK,,CIN,W (+18),,,5,12,.417,5,7,.714,4,,5,15,1970,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1970
