Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,23-195,SFW,,LAL,L (-7),,23:00,3,13,.231,0,0,,8,2,6,6,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
2,2,1965-10-19,23-199,SFW,@,CIN,W (+1),,22:00,3,5,.600,1,2,.500,4,0,3,7,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
3,3,1965-10-23,23-203,SFW,@,BAL,W (+15),,26:00,3,6,.500,4,4,1.000,9,0,5,10,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
4,4,1965-10-29,23-209,SFW,,NYK,W (+10),,16:00,2,4,.500,4,7,.571,1,0,0,8,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
5,5,1965-10-30,23-210,SFW,@,LAL,W (+2),,15:00,4,6,.667,1,1,1.000,4,0,2,9,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
6,6,1965-10-31,23-211,SFW,,NYK,L (-1),,10:00,2,4,.500,2,2,1.000,2,0,0,6,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
7,7,1965-11-03,23-214,SFW,@,CIN,L (-14),,6:00,1,5,.200,1,3,.333,3,0,2,3,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
8,8,1965-11-04,23-215,SFW,,PHI,W (+2),,18:00,2,4,.500,0,0,,5,1,3,4,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
9,9,1965-11-05,23-216,SFW,@,PHI,L (-18),,15:00,3,6,.500,4,7,.571,4,0,4,10,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
10,10,1965-11-06,23-217,SFW,,DET,W (+10),,3:00,0,2,.000,1,2,.500,3,0,0,1,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
11,11,1965-11-09,23-220,SFW,,DET,W (+5),,22:00,2,7,.286,7,8,.875,7,0,2,11,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
12,12,1965-11-11,23-222,SFW,,PHI,L (-8),,10:00,2,6,.333,0,1,.000,4,0,2,4,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
13,13,1965-11-12,23-223,SFW,@,DET,W (+1),,15:00,3,8,.375,0,1,.000,5,0,3,6,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
14,14,1965-11-13,23-224,SFW,@,STL,L (-25),,16:00,4,6,.667,1,1,1.000,4,1,4,9,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
15,15,1965-11-15,23-226,SFW,,BAL,W (+11),,30:00,0,6,.000,2,2,1.000,10,0,2,2,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
16,16,1965-11-16,23-227,SFW,,BOS,L (-3),,25:00,1,5,.200,1,4,.250,6,1,2,3,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
17,17,1965-11-19,23-230,SFW,@,LAL,L (-11),,15:00,5,7,.714,5,5,1.000,3,2,2,15,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
18,18,1965-11-20,23-231,SFW,,LAL,L (-16),,13:00,2,4,.500,4,4,1.000,4,0,1,8,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
19,19,1965-11-22,23-233,SFW,,STL,W (+4),,7:00,1,1,1.000,1,2,.500,1,0,1,3,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
20,20,1965-11-23,23-234,SFW,@,NYK,W (+9),,8:00,0,0,,0,0,,2,0,3,0,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
21,21,1965-11-25,23-236,SFW,@,STL,L (-6),,9:00,1,1,1.000,0,0,,2,0,1,2,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
22,22,1965-11-26,23-237,SFW,,PHI,L (-12),,21:00,3,11,.273,5,5,1.000,9,1,3,11,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
23,23,1965-11-27,23-238,SFW,,PHI,L (-7),,5:00,2,3,.667,0,0,,2,0,2,4,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
24,24,1965-12-02,23-243,SFW,,CIN,W (+6),,25:00,6,9,.667,5,6,.833,9,0,5,17,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
25,25,1965-12-05,23-246,SFW,,STL,L (-14),,16:00,1,5,.200,0,0,,3,0,2,2,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
26,26,1965-12-08,23-249,SFW,@,DET,L (-2),,9:00,0,2,.000,3,3,1.000,1,0,1,3,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
27,27,1965-12-09,23-250,SFW,,CIN,W (+1),,5:00,0,1,.000,0,0,,2,0,1,0,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
28,28,1965-12-10,23-251,SFW,@,BAL,L (-18),,18:00,4,10,.400,1,1,1.000,10,1,5,9,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
29,29,1965-12-11,23-252,SFW,@,BOS,L (-37),,20:00,4,10,.400,0,0,,7,0,0,8,1966,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1966
