Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,27-265,IND,,DAL,W (+9),0,10:44,1,3,.333,0,0,,0,0,,1,4,5,2,0,1,0,1,2,3.9,-5,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
2,2,2016-10-28,27-267,IND,@,BRK,L (-9),0,6:27,0,2,.000,0,1,.000,0,2,.000,0,1,1,0,0,1,0,0,0,-1.2,-6,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
3,3,2016-10-29,27-268,IND,@,CHI,L (-17),0,5:39,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,0,2,0,0.9,-15,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
4,4,2016-11-01,27-271,IND,,LAL,W (+7),0,18:48,2,3,.667,0,0,,0,0,,2,1,3,1,1,0,0,1,4,5.7,0,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
5,5,2016-11-03,27-273,IND,@,MIL,L (-18),0,15:11,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,0,0,2,3.0,-10,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
6,6,2016-11-05,27-275,IND,,CHI,W (+17),0,20:12,3,4,.750,0,0,,0,0,,0,0,0,3,0,1,1,4,6,4.6,+6,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
7,7,2016-11-07,27-277,IND,@,CHO,L (-22),0,22:13,2,2,1.000,0,0,,0,0,,2,5,7,0,0,0,1,3,4,4.1,+6,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
8,8,2016-11-09,27-279,IND,,PHI,W (+7),0,13:28,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-0.4,-4,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
9,9,2016-11-11,27-281,IND,@,PHI,L (-4),0,20:26,0,3,.000,0,0,,2,2,1.000,0,2,2,3,1,1,1,2,2,2.5,+14,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
10,10,2016-11-12,27-282,IND,,BOS,L (-6),0,25:45,1,6,.167,0,0,,0,0,,3,1,4,1,1,0,0,0,2,2.3,-12,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
11,11,2016-11-14,27-284,IND,,ORL,W (+19),0,15:40,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,+5,2017,allenla01,https://www.basketball-reference.com/players/a/allenla01/gamelog/2017
