Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,25-038,ROC,,BLB,W (+4),,,0,,,0,0,,,,4,0,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
2,2,1951-11-03,25-040,ROC,,MNL,L (-19),,,1,,,0,0,,,,2,2,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
3,3,1951-11-10,25-047,ROC,,INO,W (+11),,,0,,,0,0,,,,1,0,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
4,4,1951-11-11,25-048,ROC,,NYK,W (+2),0,,0,,,0,0,,,,0,0,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
5,5,1951-11-13,25-050,ROC,@,MLH,W (+16),,,0,,,0,0,,,,1,0,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
6,6,1951-11-17,25-054,ROC,,PHW,W (+14),,,0,,,0,0,,,,1,0,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
7,7,1951-11-18,25-055,ROC,@,FTW,W (+5),,,0,,,0,0,,,,0,0,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
8,8,1951-11-20,25-057,ROC,@,INO,L (-4),,,0,,,1,1,1.000,,,0,1,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
9,9,1951-11-22,25-059,ROC,@,MNL,L (-5),,,1,2,.500,0,0,,,,0,2,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
10,10,1951-11-24,25-061,ROC,,FTW,W (+11),,,1,,,0,0,,,,3,2,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
11,11,1951-11-25,25-062,ROC,@,MLH,L (-2),,,0,,,0,0,,,,0,0,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
12,12,1951-11-29,25-066,ROC,@,NYK,W (+4),,,0,0,,1,3,.333,,0,3,1,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
13,13,1951-12-01,25-068,ROC,,MLH,W (+5),,,0,,,0,0,,,,0,0,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
14,14,1951-12-02,25-069,ROC,@,SYR,W (+2),,,0,,,0,1,.000,,,4,0,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
15,15,1951-12-03,25-070,ROC,@,BLB,W (+7),,,0,,,0,0,,,,0,0,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
16,16,1951-12-04,25-071,ROC,@,PHW,L (-16),,,1,2,.500,0,0,,1,0,0,2,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
17,17,1951-12-08,25-075,ROC,,SYR,L (-20),,,1,,,0,1,.000,,,2,2,1952,mcnamjo01,https://www.basketball-reference.com/players/m/mcnamjo01/gamelog/1952
