Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,23-324,NJN,@,WAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
2,1.0,2011-12-27,23-325,NJN,,ATL,L (-36),0,7:51,1,3,.333,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,0,4,3.3,-2,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
3,,2011-12-29,23-327,NJN,@,ORL,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
4,,2011-12-30,23-328,NJN,@,ATL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
5,2.0,2012-01-01,23-330,NJN,@,CLE,L (-16),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
6,3.0,2012-01-02,23-331,NJN,,IND,L (-14),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
7,4.0,2012-01-04,23-333,NJN,@,BOS,L (-19),0,4:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
8,,2012-01-06,23-335,NJN,@,TOR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
9,5.0,2012-01-07,23-336,NJN,,MIA,L (-11),0,1:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
10,,2012-01-09,23-338,NJN,,ATL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
11,,2012-01-11,23-340,NJN,@,DEN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
12,,2012-01-13,23-342,NJN,@,PHO,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
13,,2012-01-14,23-343,NJN,@,UTA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
14,,2012-01-16,23-345,NJN,@,LAC,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
15,6.0,2012-03-30,24-054,NJN,@,GSW,W (+2),0,1:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
16,7.0,2012-03-31,24-055,NJN,@,SAC,W (+12),0,0:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
17,,2012-04-03,24-058,NJN,@,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
18,,2012-04-04,24-059,NJN,@,POR,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hornede01,https://www.basketball-reference.com/players/h/hornede01/gamelog/2012
