Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,26-140,TOR,@,PHI,W (+11),0,8:45,2,7,.286,0,0,,0,0,,2,0,2,0,0,0,0,2,4,0.5,+2,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
2,2,2008-10-31,26-142,TOR,,GSW,W (+4),0,12:03,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,1,1,2,1.2,-2,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
3,3,2008-11-01,26-143,TOR,@,MIL,W (+4),0,4:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
4,4,2008-11-05,26-147,TOR,,DET,L (-7),0,5:14,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-7,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
5,5,2008-11-07,26-149,TOR,@,ATL,L (-18),0,10:33,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,0,0,1,3,2.8,-4,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
6,6,2008-11-09,26-151,TOR,@,CHA,W (+10),0,5:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
7,7,2008-11-10,26-152,TOR,@,BOS,L (-7),0,18:01,3,5,.600,1,1,1.000,1,2,.500,1,4,5,0,0,0,0,3,8,6.0,+3,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
8,8,2008-11-12,26-154,TOR,,PHI,L (-10),0,6:16,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-5,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
9,,2008-11-16,26-158,TOR,,MIA,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
10,9,2008-11-18,26-160,TOR,@,ORL,L (-13),0,4:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,2,0,-1.8,-6,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
11,,2008-11-19,26-161,TOR,@,MIA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
12,,2008-11-21,26-163,TOR,,NJN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
13,10,2008-11-23,26-165,TOR,,BOS,L (-15),0,7:04,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,4,1.4,+4,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
14,11,2008-11-26,26-168,TOR,,CHA,W (+7),0,21:31,6,8,.750,0,0,,5,5,1.000,2,4,6,0,1,0,1,5,17,14.4,+10,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
15,12,2008-11-28,26-170,TOR,,ATL,W (+5),0,21:59,5,10,.500,0,1,.000,1,1,1.000,2,3,5,0,1,0,0,1,11,8.9,+1,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
16,13,2008-11-30,26-172,TOR,@,LAL,L (-13),0,20:42,3,10,.300,0,0,,1,2,.500,3,1,4,1,0,0,1,4,7,1.3,-4,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
17,14,2008-12-02,26-174,TOR,@,DEN,L (-39),0,27:40,5,11,.455,0,1,.000,0,0,,0,5,5,1,1,1,4,5,10,2.2,-32,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
18,15,2008-12-05,26-177,TOR,@,UTA,L (-27),0,26:24,6,9,.667,0,0,,1,1,1.000,1,4,5,1,1,0,3,4,13,8.1,-9,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
19,16,2008-12-07,26-179,TOR,,POR,L (-1),0,21:23,4,5,.800,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,10,7.9,+10,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
20,17,2008-12-09,26-181,TOR,@,CLE,L (-20),0,22:21,6,10,.600,0,2,.000,5,6,.833,1,3,4,1,1,0,2,4,17,11.7,-4,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
21,18,2008-12-10,26-182,TOR,,IND,W (+13),0,25:35,4,7,.571,0,1,.000,4,4,1.000,0,2,2,0,0,0,1,2,12,7.5,+8,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
22,19,2008-12-12,26-184,TOR,@,NJN,W (+22),0,29:54,5,8,.625,0,1,.000,6,6,1.000,0,2,2,3,0,0,2,4,16,11.5,+28,2009,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2009
