Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-26,24-006,HOU,@,LAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
2,1,2016-10-28,24-008,HOU,@,DAL,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
3,,2016-10-30,24-010,HOU,,DAL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
4,,2016-11-01,24-012,HOU,@,CLE,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
5,2,2016-11-02,24-013,HOU,@,NYK,W (+19),0,3:45,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-4,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
6,3,2016-11-05,24-016,HOU,@,ATL,L (-15),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
7,,2016-11-07,24-018,HOU,@,WAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
8,,2016-11-09,24-020,HOU,@,SAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
9,,2016-11-12,24-023,HOU,,SAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
10,,2016-11-14,24-025,HOU,,PHI,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
11,,2016-11-16,24-027,HOU,@,OKC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
12,,2016-11-17,24-028,HOU,,POR,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
13,,2016-11-19,24-030,HOU,,UTA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
14,,2016-11-21,24-032,HOU,@,DET,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
15,,2016-11-23,24-034,HOU,,TOR,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
16,,2016-11-25,24-036,HOU,@,SAC,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
17,,2016-11-27,24-038,HOU,@,POR,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
18,,2016-11-29,24-040,HOU,@,UTA,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
19,,2016-12-01,24-042,HOU,@,GSW,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
20,4,2016-12-02,24-043,HOU,@,DEN,W (+18),0,4:03,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-2,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
21,,2016-12-05,24-046,HOU,,BOS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
22,,2016-12-07,24-048,HOU,,LAL,W (+39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
23,,2016-12-09,24-050,HOU,@,OKC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
24,,2016-12-10,24-051,HOU,,DAL,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
25,,2016-12-12,24-053,HOU,,BRK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
26,5,2016-12-14,24-055,HOU,,SAC,W (+34),0,5:36,2,2,1.000,2,2,1.000,1,2,.500,2,0,2,0,0,0,0,0,7,7.4,-1,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
27,,2016-12-16,24-057,HOU,,NOP,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
28,,2016-12-17,24-058,HOU,@,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
29,,2016-12-20,24-061,HOU,,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
30,6,2016-12-21,24-062,HOU,@,PHO,W (+14),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,2017,wiltjky01,https://www.basketball-reference.com/players/w/wiltjky01/gamelog/2017
