Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-07,30-148,PHW,,PIT,W (+6),,,2,,,4,4,1.000,,,4,8,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
2,2,1946-11-14,30-155,PHW,,WSC,W (+3),,,0,,,3,4,.750,,,2,3,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
3,3,1946-11-19,30-160,PHW,,STB,L (-3),,,1,,,1,2,.500,,,1,3,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
4,4,1946-11-21,30-162,PHW,,CHS,L (-2),,,5,,,3,4,.750,,,1,13,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
5,5,1946-11-26,30-167,PHW,,BOS,W (+12),,,0,,,2,3,.667,,,2,2,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
6,6,1946-11-28,30-169,PHW,,DTF,L (-13),,,2,,,2,2,1.000,,,4,6,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
7,7,1946-11-30,30-171,PHW,@,NYK,L (-4),,,1,,,0,,,,,,2,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
8,8,1946-12-03,30-174,PHW,,PRO,W (+8),,,0,,,2,2,1.000,,,2,2,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
9,9,1946-12-05,30-176,PHW,,NYK,W (+11),,,0,,,1,3,.333,,,2,1,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
10,10,1946-12-07,30-178,PHW,@,STB,W (+10),,,3,10,.300,1,1,1.000,,,1,7,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
11,11,1946-12-08,30-179,PHW,@,CLR,L (-6),,,4,,,0,0,,,,0,8,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
12,12,1946-12-10,30-181,PHW,@,TRH,W (+12),,,7,,,5,7,.714,,,1,19,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
13,13,1946-12-12,30-183,PHW,,WSC,L (-15),,,4,,,1,2,.500,,,1,9,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
14,14,1946-12-14,30-185,PHW,@,BOS,L (-12),,,2,,,3,4,.750,,,1,7,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
15,15,1946-12-17,30-188,PHW,,DTF,W (+8),,,3,,,0,2,.000,,,4,6,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
16,16,1946-12-19,30-190,PHW,,CLR,W (+14),,,4,,,1,1,1.000,,,,9,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
17,17,1946-12-21,30-192,PHW,@,WSC,L (-12),,,1,,,0,1,.000,,,2,2,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
18,18,1946-12-26,30-197,PHW,,PIT,W (+7),,,1,,,2,2,1.000,,,2,4,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
19,19,1946-12-27,30-198,PHW,@,BOS,W (+3),,,4,,,2,,,,,,10,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
20,20,1946-12-29,30-200,PHW,@,STB,L (-7),,,2,4,.500,1,1,1.000,,,2,5,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
21,21,1946-12-30,30-201,PHW,@,PIT,W (+2),,,1,,,5,7,.714,,,2,7,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
22,22,1947-01-02,30-204,PHW,,PRO,W (+12),,,1,,,1,1,1.000,,,1,3,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
23,23,1947-01-04,30-206,PHW,@,PRO,L (-4),,,0,,,0,0,,,,,0,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
24,24,1947-01-08,30-210,PHW,@,PIT,L (-4),,,2,,,0,3,.000,,,3,4,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
25,25,1947-01-09,30-211,PHW,,TRH,W (+19),,,2,,,2,3,.667,,,3,6,1947,hillhar01,https://www.basketball-reference.com/players/h/hillhar01/gamelog/1947
