Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,23-345,IND,,WSB,L (-2),1,34:00,5,16,.313,0,1,.000,7,10,.700,5,7,12,3,1,0,2,5,17,11.3,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
2,2,1984-10-31,23-349,IND,,DAL,L (-1),1,31:00,6,13,.462,0,0,,7,8,.875,1,7,8,4,0,0,3,4,19,12.9,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
3,3,1984-11-02,23-351,IND,@,CLE,W (+7),1,28:00,3,10,.300,0,0,,3,3,1.000,1,9,10,5,2,0,1,4,9,9.5,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
4,4,1984-11-03,23-352,IND,@,NJN,L (-1),1,31:00,6,13,.462,0,0,,3,4,.750,2,6,8,2,1,0,1,0,15,12.5,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
5,5,1984-11-07,23-356,IND,@,PHI,L (-21),1,14:00,4,10,.400,0,0,,4,4,1.000,0,1,1,0,0,0,2,4,12,3.3,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
6,6,1984-11-09,23-358,IND,@,MIL,L (-17),1,21:00,7,13,.538,0,0,,1,1,1.000,2,1,3,0,0,0,2,2,15,7.6,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
7,7,1984-11-10,23-359,IND,,CHI,L (-2),1,36:00,6,14,.429,0,0,,5,6,.833,2,10,12,2,1,1,1,3,17,14.5,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
8,8,1984-11-12,23-361,IND,,BOS,L (-17),1,21:00,5,8,.625,0,0,,3,6,.500,0,4,4,1,0,1,0,1,13,10.4,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
9,9,1984-11-14,23-363,IND,,HOU,W (+8),1,27:00,8,14,.571,0,0,,2,5,.400,2,14,16,6,0,1,3,5,18,15.7,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
10,10,1984-11-16,23-365,IND,,SAS,W (+11),1,33:00,8,21,.381,0,0,,9,9,1.000,3,7,10,2,1,0,2,3,25,16.9,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
11,11,1984-11-17,24-000,IND,@,ATL,L (-10),1,26:00,4,10,.400,0,0,,2,2,1.000,1,7,8,3,0,0,5,2,10,3.7,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
12,12,1984-11-19,24-002,IND,@,CHI,W (+17),1,31:00,5,10,.500,0,0,,6,8,.750,4,6,10,6,0,2,3,2,16,16.6,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
13,13,1984-11-21,24-004,IND,,PHI,L (-5),1,26:00,3,11,.273,0,1,.000,1,1,1.000,3,7,10,2,0,0,2,3,7,2.9,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
14,14,1984-11-23,24-006,IND,,KCK,L (-17),1,28:00,5,9,.556,0,0,,1,1,1.000,1,7,8,3,1,1,1,5,11,10.3,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
15,15,1984-11-24,24-007,IND,@,NYK,L (-19),1,22:00,4,8,.500,0,0,,3,4,.750,2,6,8,2,2,0,2,2,11,10.4,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
16,16,1984-11-27,24-010,IND,,MIL,W (+21),1,32:00,6,9,.667,0,0,,0,0,,2,5,7,4,2,1,6,1,12,10.1,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
17,17,1984-11-28,24-011,IND,@,PHI,L (-21),1,29:00,3,11,.273,0,0,,5,7,.714,1,3,4,4,0,0,3,2,11,4.3,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
18,18,1984-11-30,24-013,IND,@,NJN,L (-23),1,32:00,6,12,.500,0,0,,6,6,1.000,1,4,5,3,2,1,3,3,18,14.5,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
19,19,1984-12-01,24-014,IND,,DET,L (-22),1,14:00,1,5,.200,0,0,,4,4,1.000,1,0,1,1,0,1,2,2,6,2.2,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
20,20,1984-12-06,24-019,IND,@,WSB,L (-5),1,25:00,8,12,.667,0,0,,1,2,.500,2,5,7,2,2,1,6,5,17,10.4,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
21,21,1984-12-08,24-021,IND,@,MIL,L (-3),1,33:00,7,12,.583,1,2,.500,2,3,.667,1,6,7,3,1,0,7,3,17,8.4,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
22,22,1984-12-10,24-023,IND,,ATL,L (-6),1,39:00,3,10,.300,0,0,,1,2,.500,1,4,5,6,1,1,1,3,7,6.4,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
23,23,1984-12-14,24-027,IND,@,DET,L (-24),1,11:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,1,3,0,4,1.3,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
24,24,1984-12-15,24-028,IND,,NJN,W (+12),1,27:00,5,10,.500,0,0,,2,4,.500,2,3,5,0,1,1,1,3,12,8.0,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
25,25,1984-12-18,24-031,IND,,UTA,W (+7),1,36:00,6,16,.375,0,0,,5,6,.833,2,12,14,0,1,0,2,1,17,11.4,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
26,26,1984-12-21,24-034,IND,@,BOS,L (-10),1,23:00,3,8,.375,0,0,,0,2,.000,0,4,4,2,0,3,4,3,6,0.3,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
27,27,1984-12-22,24-035,IND,,CLE,L (-3),1,36:00,6,12,.500,0,2,.000,5,8,.625,6,4,10,2,2,1,2,4,17,15.7,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
28,28,1984-12-26,24-039,IND,@,WSB,L (-25),0,21:00,1,3,.333,0,0,,0,2,.000,0,3,3,2,0,1,0,2,2,1.7,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
29,29,1984-12-28,24-041,IND,,DET,L (-6),0,21:00,3,8,.375,0,0,,1,2,.500,6,4,10,2,1,0,3,5,7,5.0,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
30,30,1984-12-29,24-042,IND,@,KCK,W (+8),0,24:00,6,9,.667,0,0,,7,9,.778,5,8,13,2,0,2,2,4,19,19.4,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
31,31,1985-01-01,24-045,IND,@,UTA,W (+2),0,27:00,8,14,.571,0,0,,6,6,1.000,1,7,8,3,1,1,1,3,22,19.8,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
32,32,1985-01-03,24-047,IND,@,GSW,W (+16),0,20:00,1,4,.250,0,0,,3,4,.750,0,9,9,2,1,0,2,2,5,4.5,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
33,33,1985-01-05,24-049,IND,@,SEA,L (-7),0,25:00,7,13,.538,0,1,.000,5,6,.833,2,4,6,2,1,1,1,2,19,16.2,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
34,34,1985-01-06,24-050,IND,@,POR,L (-17),0,14:00,1,6,.167,0,0,,0,0,,0,2,2,0,1,1,0,4,2,-1.1,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
35,35,1985-01-09,24-053,IND,,MIL,L (-1),1,39:00,10,16,.625,0,0,,10,12,.833,4,8,12,4,2,0,4,1,30,27.6,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
36,36,1985-01-11,24-055,IND,@,DET,L (-11),1,19:00,2,5,.400,0,0,,2,2,1.000,0,1,1,3,0,0,1,4,6,3.1,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
37,37,1985-01-12,24-056,IND,,NYK,W (+5),1,38:00,6,8,.750,0,0,,1,2,.500,2,9,11,4,2,2,4,5,13,13.7,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
38,38,1985-01-15,24-059,IND,,ATL,L (-7),1,35:00,5,13,.385,0,0,,2,2,1.000,3,2,5,3,0,2,0,3,12,9.9,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
39,39,1985-01-18,24-062,IND,,BOS,W (+5),0,30:00,5,11,.455,0,0,,0,0,,0,4,4,2,0,0,1,3,10,4.7,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
40,40,1985-01-19,24-063,IND,,CHI,W (+3),0,32:00,5,12,.417,0,0,,2,2,1.000,4,11,15,3,0,1,2,3,12,11.3,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
41,41,1985-01-21,24-065,IND,,GSW,W (+2),0,22:00,5,6,.833,0,0,,4,8,.500,0,2,2,0,0,1,2,5,14,7.5,1985,stipast01,https://www.basketball-reference.com/players/s/stipast01/gamelog/1985
