Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,25-259,HOU,@,CLE,W (+1),0,3:00,0,1,.000,0,0,,0,0,1,0,1973,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1973
2,2,1972-10-17,25-263,HOU,@,NYK,L (-8),0,14:00,3,6,.500,0,0,,4,1,1,6,1973,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1973
3,3,1972-10-20,25-266,HOU,,ATL,W (+12),0,,2,3,.667,0,0,,3,,5,4,1973,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1973
4,4,1972-10-21,25-267,HOU,,CHI,L (-33),0,9:00,0,6,.000,0,0,,1,0,1,0,1973,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1973
5,5,1972-11-02,25-279,POR,@,GSW,L (-14),0,29:00,9,11,.818,2,2,1.000,9,0,1,20,1973,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1973
6,6,1972-11-04,25-281,POR,,LAL,L (-14),0,19:00,3,6,.500,0,0,,5,1,2,6,1973,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1973
7,7,1972-11-06,25-283,POR,,NYK,L (-16),0,19:00,6,8,.750,1,4,.250,1,0,1,13,1973,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1973
8,8,1972-11-12,25-289,POR,,KCO,W (+2),0,14:00,0,2,.000,0,0,,2,0,1,0,1973,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1973
9,9,1972-11-14,25-291,POR,,CLE,W (+9),0,16:00,1,5,.200,4,4,1.000,5,1,2,6,1973,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1973
10,10,1972-11-17,25-294,POR,,GSW,W (+8),0,17:00,3,5,.600,0,0,,4,1,5,6,1973,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1973
