Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,25-282,ATL,@,CIN,L (-14),,,5,14,.357,3,3,1.000,4,3,3,13,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
2,2,1971-10-16,25-286,ATL,,PHI,L (-2),1,32:00,5,9,.556,1,4,.250,5,2,4,11,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
3,3,1971-10-20,25-290,ATL,,LAL,L (-22),,34:00,9,18,.500,3,4,.750,9,1,1,21,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
4,4,1971-10-22,25-292,ATL,,BOS,L (-7),,40:00,6,17,.353,9,10,.900,5,4,5,21,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
5,5,1971-10-23,25-293,ATL,@,NYK,W (+6),,19:00,2,6,.333,0,0,,4,0,3,4,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
6,6,1971-10-25,25-295,ATL,@,BOS,L (-20),,17:00,3,5,.600,2,3,.667,2,1,3,8,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
7,7,1971-10-27,25-297,ATL,,NYK,W (+14),,24:00,2,9,.222,1,1,1.000,3,2,0,5,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
8,8,1971-10-29,25-299,ATL,@,CLE,W (+1),,41:00,13,21,.619,2,2,1.000,9,1,2,28,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
9,9,1971-11-03,25-304,ATL,,CHI,L (-13),1,37:00,7,20,.350,2,3,.667,4,2,3,16,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
10,10,1971-11-05,25-306,ATL,,BUF,L (-5),,,3,,,1,1,1.000,,,1,7,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
11,11,1971-11-06,25-307,ATL,@,PHI,L (-5),,27:00,3,15,.200,2,3,.667,3,1,4,8,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
12,12,1971-11-10,25-311,ATL,,MIL,L (-6),,29:00,7,12,.583,4,5,.800,7,4,2,18,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
13,13,1971-11-12,25-313,ATL,,GSW,W (+2),0,12:00,1,2,.500,0,0,,1,0,0,2,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
14,14,1971-11-17,25-318,ATL,,SEA,L (-8),,36:00,11,15,.733,2,3,.667,13,2,4,24,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
15,15,1971-11-20,25-321,ATL,,PHO,W (+6),0,16:00,4,8,.500,2,3,.667,0,1,5,10,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
16,16,1971-11-23,25-324,ATL,@,BUF,L (-5),,8:00,1,3,.333,2,2,1.000,2,0,3,4,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
17,17,1971-11-24,25-325,ATL,@,MIL,L (-34),,,0,,,3,3,1.000,,,,3,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
18,18,1971-11-26,25-327,ATL,,BAL,L (-13),,17:00,3,7,.429,1,1,1.000,4,0,1,7,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
19,19,1971-11-27,25-328,ATL,,CLE,L (-8),1,22:00,5,7,.714,3,3,1.000,4,0,0,13,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
20,20,1971-11-28,25-329,ATL,@,BOS,L (-22),,9:00,1,3,.333,2,2,1.000,2,0,0,4,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
21,21,1971-11-30,25-331,ATL,@,CHI,L (-1),0,2:00,0,0,,0,0,,0,0,3,0,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
22,22,1971-12-04,25-335,ATL,,PHI,W (+17),,11:00,2,4,.500,2,2,1.000,1,1,3,6,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
23,23,1971-12-07,25-338,ATL,,GSW,W (+3),0,10:00,2,3,.667,0,1,.000,2,0,1,4,1972,maydo01,https://www.basketball-reference.com/players/m/maydo01/gamelog/1972
