Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-11,34-136,LAL,@,KCO,W (+35),,27:00,7,8,.875,5,5,1.000,4,7,3,19,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
2,2,1972-10-13,34-138,LAL,@,BOS,L (-8),,38:00,8,20,.400,5,7,.714,1,10,3,21,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
3,3,1972-10-14,34-139,LAL,@,NYK,L (-25),,31:00,6,16,.375,6,6,1.000,1,3,0,18,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
4,4,1972-10-15,34-140,LAL,@,CLE,W (+12),1,43:00,13,31,.419,5,5,1.000,6,6,1,31,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
5,5,1972-10-20,34-145,LAL,,POR,W (+22),1,32:00,7,15,.467,4,7,.571,2,8,2,18,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
6,6,1972-10-22,34-147,LAL,,CHI,W (+5),1,38:00,13,24,.542,9,9,1.000,9,9,3,35,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
7,7,1972-10-24,34-149,LAL,@,KCO,W (+20),,,10,15,.667,9,10,.900,4,4,4,29,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
8,8,1972-10-25,34-150,LAL,,HOU,W (+5),,,13,21,.619,7,10,.700,5,,4,33,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
9,9,1972-10-27,34-152,LAL,,GSW,L (-28),1,31:00,3,19,.158,6,7,.857,3,5,2,12,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
10,10,1972-10-29,34-154,LAL,,PHO,W (+10),1,31:00,11,19,.579,2,2,1.000,2,6,4,24,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
11,11,1972-11-03,34-159,LAL,,DET,W (+9),,37:00,12,18,.667,4,8,.500,5,12,0,28,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
12,12,1972-11-04,34-160,LAL,@,POR,W (+14),1,36:00,9,14,.643,7,7,1.000,3,11,1,25,1973,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1973
