Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2002-11-22,30-351,ATL,@,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
2,,2002-11-23,30-352,ATL,,BOS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
3,1.0,2002-11-26,30-355,ATL,,SEA,W (+3),0,5:34,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,3,1,3,1.6,+1,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
4,2.0,2002-11-27,30-356,ATL,@,NOH,L (-12),0,8:52,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3.1,+7,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
5,3.0,2002-11-29,30-358,ATL,,MIA,W (+6),0,3:32,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
6,4.0,2002-11-30,30-359,ATL,@,ORL,L (-25),0,10:05,1,2,.500,0,1,.000,0,0,,1,0,1,3,0,0,0,0,2,3.8,+10,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
7,5.0,2002-12-03,30-362,ATL,@,NJN,L (-15),0,1:44,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
8,6.0,2002-12-05,30-364,ATL,,MIL,W (+18),0,4:52,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,2,3,0.5,-3,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
9,7.0,2002-12-07,31-001,ATL,,DET,W (+2),0,9:46,1,3,.333,1,2,.500,0,0,,0,0,0,4,0,0,0,1,3,3.7,+7,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
10,,2002-12-11,31-005,ATL,@,DET,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
11,8.0,2002-12-12,31-006,ATL,@,MIN,L (-18),0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
12,9.0,2002-12-14,31-008,ATL,,PHO,L (-14),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
13,10.0,2002-12-17,31-011,ATL,,WAS,L (-10),0,23:26,1,5,.200,1,3,.333,2,4,.500,0,1,1,5,1,0,0,2,5,5.1,+1,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
14,11.0,2002-12-20,31-014,ATL,@,HOU,L (-19),0,5:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
15,12.0,2002-12-21,31-015,ATL,,PHI,W (+2),0,8:56,1,4,.250,1,2,.500,0,0,,0,0,0,0,1,0,1,0,3,0.6,-2,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
16,13.0,2002-12-23,31-017,ATL,@,IND,L (-15),0,10:20,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
17,,2002-12-27,31-021,ATL,,SAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
18,,2002-12-28,31-022,ATL,@,WAS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
19,,2002-12-30,31-024,ATL,@,MIA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
20,14.0,2003-01-01,31-026,ATL,,MIA,L (-34),0,6:32,0,2,.000,0,1,.000,1,1,1.000,0,0,0,1,1,0,1,1,1,-0.1,0,2003,malonma01,https://www.basketball-reference.com/players/m/malonma01/gamelog/2003
