Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,28-351,ORL,,NYK,W (+10),0,23:00,5,5,1.000,0,0,,2,3,.667,1,3,4,0,0,2,1,3,12,10.9,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
2,2,1991-11-02,28-352,ORL,@,PHI,W (+7),0,25:00,2,4,.500,0,0,,0,0,,2,5,7,0,0,0,2,5,4,0.9,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
3,3,1991-11-06,28-356,ORL,,WSB,W (+17),0,22:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,1,1,2,1.5,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
4,4,1991-11-07,28-357,ORL,@,NYK,L (-28),0,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,3,0,1,3,0,0.4,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
5,5,1991-11-09,28-359,ORL,@,CHI,L (-31),0,13:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1.2,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
6,6,1991-11-12,28-362,ORL,@,WSB,W (+13),0,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
7,7,1991-11-13,28-363,ORL,,PHI,L (-21),0,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,2,2,2.3,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
8,8,1991-11-16,29-001,ORL,,NJN,W (+2),0,21:00,2,2,1.000,0,0,,2,2,1.000,0,6,6,1,0,0,0,1,6,7.5,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
9,9,1991-11-20,29-005,ORL,,UTA,L (-5),0,18:00,2,3,.667,0,0,,0,0,,0,5,5,0,1,1,1,5,4,2.9,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
10,10,1991-11-23,29-008,ORL,,SAC,L (-2),0,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
11,11,1991-11-26,29-011,ORL,,LAL,L (-11),0,21:00,3,6,.500,0,0,,0,0,,3,1,4,0,1,0,0,1,6,6.0,1992,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1992
