Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,23-132,ROC,,FTW,W (+3),,,5,,,2,3,.667,,,2,12,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
2,2,1956-10-28,23-133,ROC,@,SYR,L (-16),,,3,15,.200,4,5,.800,9,1,4,10,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
3,3,1956-11-01,23-137,ROC,,MNL,L (-9),,,4,,,6,7,.857,,,2,14,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
4,4,1956-11-03,23-139,ROC,,MNL,L (-10),,,2,,,3,5,.600,,,3,7,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
5,5,1956-11-04,23-140,ROC,@,MNL,L (-1),,,3,17,.176,3,6,.500,,,6,9,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
6,6,1956-11-07,23-143,ROC,,PHW,W (+1),,,8,20,.400,1,3,.333,19,3,3,17,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
7,7,1956-11-09,23-145,ROC,@,PHW,W (+2),,,8,20,.400,5,8,.625,18,7,4,21,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
8,8,1956-11-10,23-146,ROC,,SYR,W (+14),,,4,,,3,5,.600,12,,5,11,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
9,9,1956-11-11,23-147,ROC,,MNL,W (+12),,,9,,,6,10,.600,,,5,24,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
10,10,1956-11-13,23-149,ROC,@,STL,L (-13),,32:00,3,14,.214,3,4,.750,13,,6,9,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
11,11,1956-11-14,23-150,ROC,,NYK,W (+3),,,2,,,1,3,.333,,,4,5,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
12,12,1956-11-15,23-151,ROC,,PHW,L (-9),,,9,18,.500,4,4,1.000,11,2,5,22,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
13,13,1956-11-17,23-153,ROC,@,BOS,L (-22),,30:00,2,12,.167,4,4,1.000,13,4,5,8,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
14,14,1956-11-18,23-154,ROC,,BOS,L (-14),,,6,,,1,1,1.000,,,1,13,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
15,15,1956-11-21,23-157,ROC,,STL,W (+9),,,5,,,6,8,.750,,,4,16,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
16,16,1956-11-22,23-158,ROC,@,FTW,L (-2),,,3,,,2,4,.500,,,4,8,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
17,17,1956-11-24,23-160,ROC,@,NYK,W (+9),,43:00,5,,,4,5,.800,21,,3,14,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
18,18,1956-11-25,23-161,ROC,,NYK,W (+2),,,2,,,2,2,1.000,,,5,6,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
19,19,1956-11-27,23-163,ROC,,SYR,W (+8),,,6,,,9,13,.692,27,,2,21,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
20,20,1956-12-01,23-167,ROC,,MNL,W (+12),,,3,,,5,8,.625,,,4,11,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
21,21,1956-12-06,23-172,ROC,,NYK,L (-3),,,5,,,2,5,.400,,,6,12,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
22,22,1956-12-08,23-174,ROC,,PHW,W (+1),,42:00,9,20,.450,2,3,.667,16,5,6,20,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
23,23,1956-12-09,23-175,ROC,@,FTW,W (+1),,,8,,,2,7,.286,,,4,18,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
24,24,1956-12-12,23-178,ROC,@,BOS,W (+10),,41:00,8,20,.400,1,3,.333,26,9,5,17,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
25,25,1956-12-15,23-181,ROC,,NYK,L (-15),,,6,,,4,8,.500,,,4,16,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
26,26,1956-12-16,23-182,ROC,@,MNL,L (-4),,,6,18,.333,4,5,.800,26,,5,16,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
27,27,1956-12-20,23-186,ROC,,MNL,L (-2),,,9,,,3,5,.600,,,4,21,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
28,28,1956-12-22,23-188,ROC,,MNL,W (+14),,45:00,10,17,.588,7,9,.778,25,,2,27,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
29,29,1956-12-25,23-191,ROC,,SYR,W (+5),,,5,,,1,1,1.000,26,,5,11,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
30,30,1956-12-26,23-192,ROC,,FTW,L (-6),,,8,,,3,4,.750,,,5,19,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
31,31,1956-12-27,23-193,ROC,,BOS,L (-5),,,8,19,.421,2,3,.667,12,1,5,18,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
32,32,1956-12-29,23-195,ROC,,FTW,W (+7),,,6,,,3,4,.750,21,,5,15,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
33,33,1956-12-30,23-196,ROC,@,NYK,L (-8),,,3,,,2,4,.500,24,,6,8,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
34,34,1957-01-01,23-198,ROC,,STL,W (+1),,,6,,,8,10,.800,25,,4,20,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
35,35,1957-01-05,23-202,ROC,,PHW,L (-3),,,6,15,.400,2,5,.400,26,6,2,14,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
36,36,1957-01-06,23-203,ROC,@,STL,W (+7),,46:00,8,13,.615,3,5,.600,12,,3,19,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
37,37,1957-01-08,23-205,ROC,,PHW,W (+1),,,7,17,.412,8,11,.727,22,3,5,22,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
38,38,1957-01-10,23-207,ROC,@,PHW,L (-19),,,8,19,.421,1,1,1.000,23,3,1,17,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
39,39,1957-01-12,23-209,ROC,,SYR,L (-9),,,5,,,1,1,1.000,,,4,11,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
40,40,1957-01-13,23-210,ROC,@,SYR,L (-6),,,7,,,8,10,.800,25,5,3,22,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
41,41,1957-01-16,23-213,ROC,,STL,L (-2),,,11,,,9,11,.818,33,,4,31,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
42,42,1957-01-19,23-216,ROC,,BOS,L (-14),,,5,,,2,3,.667,23,,3,12,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
43,43,1957-01-20,23-217,ROC,@,MNL,L (-7),,,5,12,.417,2,2,1.000,,,5,12,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
44,44,1957-01-23,23-220,ROC,,MNL,L (-8),,,3,,,2,3,.667,,,5,8,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
45,45,1957-01-25,23-222,ROC,,STL,L (-1),,,13,26,.500,7,10,.700,21,14,3,33,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
46,46,1957-01-26,23-223,ROC,,SYR,L (-4),,,4,,,5,8,.625,18,,6,13,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
47,47,1957-01-27,23-224,ROC,@,STL,L (-24),,34:00,2,16,.125,2,2,1.000,11,,6,6,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
48,48,1957-01-30,23-227,ROC,,NYK,L (-12),,,7,17,.412,0,3,.000,21,11,4,14,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
49,49,1957-02-01,23-229,ROC,,FTW,W (+16),,,7,,,1,4,.250,30,,3,15,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
50,50,1957-02-02,23-230,ROC,,FTW,W (+14),,,6,,,1,1,1.000,,,3,13,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
51,51,1957-02-03,23-231,ROC,,PHW,L (-2),,,8,21,.381,5,7,.714,20,9,6,21,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
52,52,1957-02-05,23-233,ROC,@,NYK,W (+3),,,7,,,6,8,.750,,,5,20,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
53,53,1957-02-06,23-234,ROC,,STL,W (+3),,,5,,,8,8,1.000,20,,6,18,1957,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1957
