Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-27,22-252,CHI,,BOS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
2,1,2016-10-29,22-254,CHI,,IND,W (+17),0,3:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
3,2,2016-10-31,22-256,CHI,@,BRK,W (+30),0,4:25,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,0,0,2.0,-3,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
4,,2016-11-02,22-258,CHI,@,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
5,,2016-11-04,22-260,CHI,,NYK,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
6,3,2016-11-05,22-261,CHI,@,IND,L (-17),0,7:48,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+9,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
7,4,2016-11-07,22-263,CHI,,ORL,W (+32),0,6:17,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-0.8,+3,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
8,,2016-11-09,22-265,CHI,@,ATL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
9,,2016-11-10,22-266,CHI,@,MIA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
10,,2016-11-12,22-268,CHI,,WAS,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
11,5,2016-11-15,22-271,CHI,@,POR,W (+25),0,4:12,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-1,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
12,,2016-11-17,22-273,CHI,@,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
13,,2016-11-19,22-275,CHI,@,LAC,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
14,,2016-11-20,22-276,CHI,@,LAL,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
15,,2016-11-22,22-278,CHI,@,DEN,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,zipsepa01,https://www.basketball-reference.com/players/z/zipsepa01/gamelog/2017
