Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,27-095,NJN,,IND,L (-7),1,5:32,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,4,0,0.4,-4,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
2,,1999-11-03,27-096,NJN,@,CLE,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
3,2,1999-11-05,27-098,NJN,,TOR,L (-20),0,14:50,1,4,.250,0,0,,0,0,,4,2,6,0,0,4,2,4,2,2.2,-1,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
4,3,1999-11-07,27-100,NJN,,WAS,W (+25),0,14:27,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,3,2,1.2,+1,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
5,4,1999-11-10,27-103,NJN,,PHO,L (-15),0,14:21,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,1,5,2,0.2,-4,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
6,5,1999-11-12,27-105,NJN,@,CHH,L (-4),0,14:26,1,1,1.000,0,0,,0,0,,2,1,3,0,2,4,1,2,2,6.4,+3,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
7,6,1999-11-15,27-108,NJN,,SEA,L (-8),0,17:14,4,9,.444,0,0,,0,0,,3,4,7,0,0,2,0,3,8,6.8,+7,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
8,7,1999-11-17,27-110,NJN,@,DET,L (-2),1,15:21,0,2,.000,0,0,,0,2,.000,1,1,2,1,1,1,0,4,0,-0.4,-3,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
9,8,1999-11-19,27-112,NJN,@,BOS,L (-13),1,10:33,1,3,.333,0,0,,1,2,.500,2,0,2,1,0,1,1,4,3,1.1,-13,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
10,9,1999-11-20,27-113,NJN,,PHI,L (-4),1,19:32,1,4,.250,0,0,,1,4,.250,3,6,9,0,1,2,2,5,3,1.7,+8,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
11,10,1999-11-23,27-116,NJN,@,SAC,L (-13),1,15:09,3,7,.429,0,0,,0,0,,4,1,5,1,0,1,0,2,6,6.0,-4,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
12,,1999-11-24,27-117,NJN,@,GSW,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
13,11,1999-11-26,27-119,NJN,@,LAL,L (-23),0,12:26,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,2,0,0.2,-1,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
14,12,1999-11-27,27-120,NJN,@,PHO,L (-39),1,13:15,3,6,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,4,7,3.7,-4,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
15,13,1999-11-30,27-123,NJN,,WAS,L (-7),1,4:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-2,2000,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/2000
