Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1999-02-05,29-254,CHH,,PHI,L (-12),0,16:48,2,4,.500,0,0,,0,0,,1,6,7,1,1,0,2,3,4,3.0,-13,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
2,2.0,1999-02-06,29-255,CHH,,MIL,L (-6),0,3:57,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-1,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
3,,1999-02-08,29-257,CHH,,MIA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
4,3.0,1999-02-10,29-259,CHH,,CLE,L (-10),0,5:13,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,-3,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
5,,1999-02-11,29-260,CHH,@,ATL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
6,4.0,1999-02-16,29-265,CHH,@,LAL,L (-28),0,6:10,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,2,0.9,-6,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
7,,1999-02-17,29-266,CHH,@,GSW,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
8,5.0,1999-02-19,29-268,CHH,@,SAC,L (-11),0,8:14,1,1,1.000,0,0,,3,4,.750,2,1,3,1,0,0,1,3,5,4.5,+4,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
9,6.0,1999-02-24,29-273,CHH,,MIA,L (-8),0,4:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-6,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
10,,1999-02-26,29-275,CHH,,POR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
11,7.0,1999-02-27,29-276,CHH,@,CHI,L (-17),0,8:17,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-7,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
12,8.0,1999-03-10,29-287,CHH,@,PHI,L (-15),0,10:20,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,2,2,1.2,-1,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
13,,1999-03-12,29-289,CHH,@,WAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
14,,1999-03-14,29-291,CHH,@,NYK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
15,,1999-03-15,29-292,CHH,@,TOR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,willitr01,https://www.basketball-reference.com/players/w/willitr01/gamelog/1999
