Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,29-186,NYK,,DET,W (+19),0,12:00,0,2,.000,0,0,,6,8,.750,0,4,4,1,1,0,0,2,6,5.9,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
2,2,1984-10-30,29-189,NYK,@,UTA,L (-6),0,15:00,1,5,.200,0,0,,0,0,,2,3,5,3,3,0,0,0,2,6.3,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
3,3,1984-11-01,29-191,NYK,@,LAC,L (-2),0,13:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,0,2,3,4,0.1,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
4,4,1984-11-04,29-194,NYK,@,SAS,L (-1),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
5,5,1984-11-06,29-196,NYK,@,DAL,L (-3),0,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,0,4,3.7,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
6,6,1984-11-08,29-198,NYK,,CHI,L (-15),0,19:00,2,3,.667,0,0,,3,4,.750,0,1,1,3,1,0,1,1,7,7.3,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
7,7,1984-11-10,29-200,NYK,,KCK,W (+13),0,15:00,3,5,.600,0,0,,0,0,,0,0,0,2,0,0,0,3,6,3.9,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
8,8,1984-11-13,29-203,NYK,,WSB,L (-11),0,12:00,2,5,.400,0,1,.000,0,0,,0,1,1,3,0,0,1,2,4,1.9,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
9,9,1984-11-14,29-204,NYK,@,BOS,L (-16),0,9:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
10,10,1984-11-16,29-206,NYK,@,WSB,L (-14),0,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,2,0,0,0,4,6.4,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
11,11,1984-11-17,29-207,NYK,,CLE,W (+24),0,15:00,2,4,.500,0,0,,3,4,.750,0,0,0,3,1,0,0,0,7,7.7,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
12,12,1984-11-20,29-210,NYK,,GSW,W (+5),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
13,13,1984-11-23,29-213,NYK,@,DET,W (+23),0,3:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
14,14,1984-11-24,29-214,NYK,,IND,W (+19),0,11:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-3.1,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
15,15,1984-11-27,29-217,NYK,,ATL,W (+1),0,8:00,2,4,.500,0,0,,0,0,,1,0,1,2,1,0,1,2,4,3.3,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
16,16,1984-11-28,29-218,NYK,@,NJN,L (-15),0,10:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,4,3.0,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
17,17,1984-11-30,29-220,NYK,@,MIL,L (-18),0,21:00,3,6,.500,0,0,,2,3,.667,1,3,4,3,0,0,1,4,8,5.7,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
18,18,1984-12-01,29-221,NYK,,POR,L (-22),0,21:00,5,9,.556,0,1,.000,1,2,.500,1,0,1,1,0,0,3,2,11,3.9,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
19,19,1984-12-04,29-224,NYK,,DEN,W (+2),0,31:00,7,11,.636,0,0,,1,2,.500,0,3,3,1,1,0,2,3,15,9.1,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
20,20,1984-12-06,29-226,NYK,,DAL,L (-29),0,24:00,3,9,.333,0,0,,3,4,.750,0,3,3,0,0,0,0,2,9,3.6,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
21,21,1984-12-07,29-227,NYK,@,CHI,L (-2),0,13:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,4,2.7,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
22,22,1984-12-09,29-229,NYK,@,PHI,L (-16),0,18:00,8,10,.800,0,0,,1,3,.333,0,4,4,1,0,0,0,0,17,14.3,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
23,23,1984-12-11,29-231,NYK,,PHI,W (+4),0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,1,0,2,2.1,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
24,24,1984-12-13,29-233,NYK,,UTA,W (+4),0,7:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
25,25,1984-12-15,29-235,NYK,@,CLE,L (-5),0,10:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
26,26,1985-01-09,29-260,NYK,@,DEN,L (-5),0,13:00,1,4,.250,0,0,,2,2,1.000,0,0,0,1,1,1,0,4,4,2.4,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
27,27,1985-01-11,29-262,NYK,@,CHI,L (-16),0,19:00,3,6,.500,0,0,,1,2,.500,0,1,1,1,1,0,0,0,7,5.6,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
28,28,1985-01-12,29-263,NYK,@,IND,L (-5),0,14:00,1,4,.250,0,0,,4,4,1.000,1,1,2,1,0,0,0,1,6,4.9,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
29,29,1985-01-15,29-266,NYK,,PHI,L (-11),0,18:00,3,7,.429,0,0,,0,0,,0,1,1,1,2,0,0,3,6,4.1,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
30,30,1985-01-17,29-268,NYK,,DET,L (-16),0,13:00,0,4,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,2,1,-2.3,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
31,31,1985-01-19,29-270,NYK,,ATL,W (+2),0,9:00,2,5,.400,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,5,2.6,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
32,32,1985-01-22,29-273,NYK,,SEA,W (+2),0,20:00,1,4,.250,0,0,,0,0,,2,1,3,4,4,0,1,1,2,6.7,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
33,33,1985-01-26,29-277,NYK,,IND,W (+3),0,26:00,8,12,.667,0,1,.000,1,2,.500,1,5,6,2,1,0,1,5,17,13.0,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
34,34,1985-01-28,29-279,NYK,,LAC,W (+26),0,21:00,5,8,.625,0,0,,1,2,.500,1,4,5,2,1,0,1,4,11,8.7,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
35,35,1985-01-30,29-281,NYK,@,PHO,L (-17),0,24:00,1,8,.125,0,0,,0,0,,1,3,4,3,1,0,0,3,2,0.3,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
36,36,1985-02-01,29-283,NYK,@,LAL,L (-1),0,5:00,2,3,.667,0,0,,0,1,.000,0,2,2,0,0,0,0,0,4,2.9,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
37,37,1985-02-02,29-284,NYK,@,GSW,L (-16),0,17:00,4,7,.571,0,0,,2,2,1.000,3,1,4,2,2,0,0,0,10,12.5,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
38,38,1985-02-05,29-287,NYK,@,SEA,W (+2),0,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
39,39,1985-02-07,29-289,NYK,@,POR,L (-11),0,11:00,3,4,.750,0,1,.000,0,0,,0,0,0,1,1,0,1,3,6,3.9,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
40,40,1985-02-13,29-295,NYK,@,PHI,L (-2),0,8:00,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,1,0,1,5,4.6,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
41,41,1985-02-14,29-296,NYK,,HOU,L (-8),0,15:00,2,5,.400,0,0,,0,0,,1,1,2,4,0,0,0,2,4,4.3,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
42,42,1985-02-16,29-298,NYK,,NJN,L (-9),0,16:00,1,5,.200,0,0,,0,0,,2,0,2,1,2,0,0,0,2,3.0,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
43,43,1985-02-19,29-301,NYK,,MIL,L (-11),0,10:00,2,3,.667,1,2,.500,2,2,1.000,0,1,1,1,1,0,0,0,7,7.7,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
44,44,1985-02-22,29-304,NYK,@,ATL,W (+8),0,16:00,2,6,.333,0,0,,1,2,.500,0,1,1,0,1,0,1,3,5,0.3,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
45,45,1985-02-24,29-306,NYK,,LAL,L (-5),0,16:00,2,5,.400,0,0,,0,0,,0,2,2,1,1,1,0,2,4,3.5,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
46,46,1985-02-26,29-308,NYK,,SAS,W (+7),0,15:00,2,5,.400,0,1,.000,2,2,1.000,0,4,4,1,1,0,0,2,6,5.4,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
47,47,1985-02-27,29-309,NYK,@,IND,L (-2),0,12:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,0,1,2,2.3,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
48,48,1985-03-02,29-312,NYK,,WSB,L (-12),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
49,49,1985-03-05,29-315,NYK,,BOS,L (-8),0,13:00,3,8,.375,1,1,1.000,0,2,.000,1,0,1,0,0,0,0,4,7,0.9,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
50,50,1985-03-06,29-316,NYK,@,DET,L (-24),0,22:00,3,7,.429,0,0,,0,0,,2,2,4,3,1,1,2,1,6,5.7,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
51,51,1985-03-09,29-319,NYK,,PHI,W (+2),0,8:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
52,52,1985-03-12,29-322,NYK,,PHO,L (-4),0,11:00,1,4,.250,0,0,,0,0,,0,2,2,3,0,1,0,2,2,2.2,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
53,53,1985-03-14,29-324,NYK,,CHI,W (+9),0,9:00,3,5,.600,0,0,,0,0,,0,0,0,2,1,0,0,1,6,5.7,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
54,54,1985-03-15,29-325,NYK,@,PHI,L (-9),0,13:00,2,3,.667,0,0,,3,3,1.000,0,4,4,5,1,0,1,2,7,9.6,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
55,55,1985-03-16,29-326,NYK,,IND,W (+2),0,9:00,1,3,.333,0,0,,1,2,.500,0,2,2,2,0,0,0,0,3,2.9,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
56,56,1985-03-20,29-330,NYK,@,WSB,L (-3),0,11:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,0,2,0,-1.2,1985,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1985
