Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-11-20,31-075,SAS,,LAL,W (+7),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
2,2,2002-11-22,31-077,SAS,,MEM,W (+9),0,5:19,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-12,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
3,,2002-11-24,31-079,SAS,,SEA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
4,,2002-11-26,31-081,SAS,@,DEN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
5,3,2002-11-27,31-082,SAS,,DEN,W (+31),0,12:00,1,4,.250,1,2,.500,0,2,.000,0,0,0,1,3,0,0,0,3,3.5,-2,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
6,,2002-11-29,31-084,SAS,@,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
7,4,2002-11-30,31-085,SAS,,UTA,W (+22),0,7:04,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-2,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
8,5,2002-12-03,31-088,SAS,@,HOU,L (-14),0,0:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
9,,2002-12-06,31-091,SAS,,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
10,6,2002-12-08,31-093,SAS,,SAC,L (-24),0,3:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
11,,2002-12-11,31-096,SAS,,DAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
12,7,2002-12-13,31-098,SAS,,LAC,W (+13),0,2:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
13,8,2002-12-16,31-101,SAS,@,LAC,L (-12),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2003,goldwan01,https://www.basketball-reference.com/players/g/goldwan01/gamelog/2003
