Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,24-112,HOU,@,DAL,W (+10),1,36:00,7,16,.438,0,0,,5,9,.556,3,10,13,2,0,2,3,5,19,11.9,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
2,2,1984-10-30,24-115,HOU,,DAL,W (+22),1,28:00,4,12,.333,0,0,,10,13,.769,4,3,7,3,0,0,3,5,18,10.8,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
3,3,1984-11-01,24-117,HOU,@,KCK,W (+3),1,26:00,7,11,.636,0,0,,1,1,1.000,1,4,5,1,0,2,4,6,15,7.7,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
4,4,1984-11-03,24-119,HOU,,NYK,W (+12),1,30:00,6,8,.750,0,0,,2,2,1.000,2,10,12,4,0,4,3,6,14,15.4,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
5,5,1984-11-06,24-122,HOU,,KCK,W (+14),1,28:00,8,15,.533,0,0,,3,6,.500,4,6,10,5,1,1,2,4,19,16.7,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
6,6,1984-11-08,24-124,HOU,,SEA,W (+10),1,27:00,7,13,.538,0,0,,2,3,.667,0,5,5,2,0,6,3,5,16,11.4,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
7,7,1984-11-10,24-126,HOU,,LAC,W (+25),1,33:00,4,13,.308,0,0,,1,2,.500,1,6,7,2,1,1,2,4,9,3.1,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
8,8,1984-11-13,24-129,HOU,,CLE,W (+8),1,40:00,8,15,.533,0,1,.000,1,2,.500,2,9,11,2,0,3,9,3,17,6.7,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
9,9,1984-11-14,24-130,HOU,@,IND,L (-8),1,17:00,3,7,.429,0,0,,1,1,1.000,1,4,5,1,0,0,4,3,7,0.7,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
10,10,1984-11-16,24-132,HOU,@,DEN,L (-17),1,26:00,10,22,.455,0,1,.000,3,5,.600,2,7,9,1,1,4,2,3,23,15.6,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
11,11,1984-11-17,24-133,HOU,,SAS,W (+8),1,44:00,19,27,.704,0,0,,5,6,.833,8,9,17,3,2,2,7,3,43,36.9,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
12,12,1984-11-20,24-136,HOU,,DET,W (+6),1,42:00,12,23,.522,0,0,,4,6,.667,3,14,17,2,4,2,6,4,28,21.4,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
13,13,1984-11-23,24-139,HOU,@,UTA,L (-13),1,42:00,9,22,.409,0,0,,6,7,.857,3,8,11,3,1,4,3,4,24,17.6,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
14,14,1984-11-24,24-140,HOU,@,DAL,L (-18),1,35:00,9,16,.563,0,0,,3,7,.429,0,7,7,2,1,1,5,5,21,10.0,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
15,15,1984-11-27,24-143,HOU,@,SAS,W (+17),1,27:00,8,16,.500,0,0,,4,6,.667,3,5,8,2,1,2,3,6,20,13.2,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
16,16,1984-11-28,24-144,HOU,,BOS,L (-10),1,44:00,8,19,.421,0,0,,10,10,1.000,3,9,12,1,2,0,5,3,26,17.2,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
17,17,1984-11-30,24-146,HOU,@,ATL,W (+14),1,44:00,12,24,.500,0,0,,6,6,1.000,6,8,14,5,0,1,0,2,30,28.0,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
18,18,1984-12-01,24-147,HOU,,SEA,L (-8),1,32:00,1,9,.111,0,0,,4,6,.667,2,5,7,2,1,3,2,6,6,2.3,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
19,19,1984-12-04,24-150,HOU,,LAC,L (-16),1,34:00,4,12,.333,0,0,,1,2,.500,4,2,6,0,0,2,1,3,9,4.4,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
20,20,1984-12-06,24-152,HOU,@,GSW,L (-1),1,39:00,2,11,.182,0,0,,2,2,1.000,3,8,11,4,0,1,3,4,6,2.5,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
21,21,1984-12-08,24-154,HOU,@,POR,W (+7),1,34:00,9,18,.500,0,0,,4,6,.667,3,7,10,5,0,0,6,6,22,11.5,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
22,22,1984-12-09,24-155,HOU,@,SEA,L (-6),1,36:00,3,10,.300,0,0,,0,2,.000,1,6,7,2,0,2,2,5,6,0.7,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
23,23,1984-12-11,24-157,HOU,@,PHO,L (-8),1,39:00,12,21,.571,0,0,,2,4,.500,1,11,12,6,1,4,4,5,26,21.3,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
24,24,1984-12-13,24-159,HOU,,ATL,W (+3),1,42:00,6,10,.600,0,0,,2,4,.500,3,9,12,3,0,2,4,2,14,12.1,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
25,25,1984-12-15,24-161,HOU,,DAL,W (+2),1,46:00,17,31,.548,0,0,,4,6,.667,8,10,18,5,1,0,3,1,38,32.0,1985,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1985
