Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,29-354,BLB,@,NYK,L (-16),,,2,,,1,3,.333,,,4,5,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
2,2,1952-11-05,29-358,BLB,,MNL,L (-22),,,0,,,0,3,.000,,,4,0,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
3,3,1952-11-08,29-361,BLB,,NYK,L (-30),,,2,,,4,4,1.000,,,4,8,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
4,4,1952-11-12,29-365,BLB,,MLH,W (+17),,,7,,,4,11,.364,,,3,18,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
5,5,1952-11-15,30-002,BLB,,SYR,W (+6),,,0,,,5,8,.625,,,6,5,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
6,6,1952-11-16,30-003,BLB,,PHW,L (-2),,,0,,,3,4,.750,,,3,3,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
7,7,1952-11-19,30-006,BLB,,PHW,W (+17),,,3,,,1,2,.500,,,5,7,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
8,8,1952-11-20,30-007,BLB,@,PHW,L (-7),,,0,3,.000,1,2,.500,1,1,4,1,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
9,9,1952-11-22,30-009,BLB,,PHW,W (+1),,,1,,,0,0,,,,0,2,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
10,10,1952-11-23,30-010,BLB,,INO,L (-10),,,1,,,0,0,,,,1,2,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
11,11,1952-11-25,30-012,MLH,@,INO,W (+12),,,4,,,7,8,.875,,,6,15,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
12,12,1952-11-26,30-013,MLH,,FTW,L (-8),,,2,,,10,14,.714,,,5,14,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
13,13,1952-11-27,30-014,MLH,@,FTW,L (-8),,,1,,,2,2,1.000,,,6,4,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
14,14,1952-11-28,30-015,MLH,,PHW,W (+1),,,0,,,1,2,.500,,,6,1,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
15,15,1952-11-30,30-017,MLH,,ROC,L (-3),,,0,,,8,12,.667,,,6,8,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
16,16,1952-12-03,30-020,MLH,@,BLB,L (-11),,,2,,,3,4,.750,,,5,7,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
17,17,1952-12-04,30-021,MLH,,BOS,W (+17),,,5,,,3,3,1.000,,,4,13,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
18,18,1952-12-06,30-023,MLH,@,BOS,L (-5),,33:00,2,10,.200,2,3,.667,,3,5,6,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
19,19,1952-12-07,30-024,MLH,@,SYR,L (-4),,,1,,,6,7,.857,,,6,8,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
20,20,1952-12-08,30-025,MLH,,SYR,W (+12),,,4,,,7,10,.700,,,5,15,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
21,21,1952-12-11,30-028,MLH,@,FTW,L (-1),,,6,,,0,0,,,,4,12,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
22,22,1952-12-12,30-029,MLH,@,INO,L (-14),,,2,,,3,4,.750,,,3,7,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
23,23,1952-12-14,30-031,MLH,,NYK,L (-5),,,6,,,4,7,.571,18,,5,16,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
24,24,1952-12-20,30-037,MLH,,MNL,W (+11),,,8,12,.667,3,4,.750,10,10,3,19,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
25,25,1952-12-22,30-039,MLH,,NYK,L (-5),,,3,,,8,9,.889,,,6,14,1953,ratkoge01,https://www.basketball-reference.com/players/r/ratkoge01/gamelog/1953
